1080	2519
1084	2519
1094	2519
1096	2519
1106	2519
1109	2519
1112	2519
1113	2519
1117	2519
1118	2519
1124	2519
1125	2519
1127	2519
1131	2519
1136	2519
1142	2519
1143	2519
1145	2519
1153	2519
1154	2519
1160	2519
1162	2519
1164	2519
1167	2519
1173	2519
1174	2519
1177	2519
1178	2519
1180	2519
1184	2519
1192	2519
1197	2519
1199	2519
1210	2519
1213	2519
1214	2519
1223	2519
1229	2519
1235	2519
1238	2519
1242	2519
1247	2519
1251	2519
1253	2519
1258	2519
1259	2519
1266	2519
1267	2519
1268	2519
1273	2519
1278	2519
1286	2519
1292	2519
1303	2519
1307	2519
1310	2519
1312	2519
1313	2519
1314	2519
1327	2519
1336	2519
1341	2519
1343	2519
1349	2519
1351	2519
1354	2519
1356	2519
1358	2519
1360	2519
1361	2519
1366	2519
1367	2519
1368	2519
1380	2519
1381	2519
1383	2519
1385	2519
1386	2519
1389	2519
1392	2519
1394	2519
1395	2519
1397	2519
1399	2519
1414	2519
1415	2519
1420	2519
1422	2519
1423	2519
1427	2519
1428	2519
1429	2519
1433	2519
1437	2519
1438	2519
1440	2519
1444	2519
1447	2519
1448	2519
1455	2519
1463	2519
1464	2519
1465	2519
1466	2519
1467	2519
1468	2519
1480	2519
1481	2519
1483	2519
1484	2519
1488	2519
1490	2519
1498	2519
1510	2519
1512	2519
1515	2519
1517	2519
1527	2519
1528	2519
1529	2519
1531	2519
1533	2519
1534	2519
1538	2519
1540	2519
1542	2519
1544	2519
1550	2519
1551	2519
1553	2519
1557	2519
1561	2519
1562	2519
1563	2519
1564	2519
1572	2519
1573	2519
1582	2519
1583	2519
1584	2519
1586	2519
1587	2519
1588	2519
1591	2519
1592	2519
1599	2519
1600	2519
1605	2519
1611	2519
1618	2519
1626	2519
1627	2519
1628	2519
1629	2519
1631	2519
1632	2519
1633	2519
1646	2519
1648	2519
1651	2519
1655	2519
1657	2519
1658	2519
1660	2519
1668	2519
1669	2519
1671	2519
1672	2519
1674	2519
1675	2519
1676	2519
1677	2519
1683	2519
1688	2519
1697	2519
1698	2519
1699	2519
1700	2519
1701	2519
1711	2519
1714	2519
1716	2519
1719	2519
1720	2519
1721	2519
1725	2519
1735	2519
1738	2519
1739	2519
1745	2519
1749	2519
1760	2519
1763	2519
1765	2519
1768	2519
1771	2519
1777	2519
1782	2519
1785	2519
1790	2519
1792	2519
1798	2519
1800	2519
1802	2519
1805	2519
1811	2519
1815	2519
1816	2519
1823	2519
1826	2519
1830	2519
1834	2519
1835	2519
1852	2519
1857	2519
1865	2519
1871	2519
1880	2519
1885	2519
1887	2519
1890	2519
1891	2519
1893	2519
1895	2519
1900	2519
1903	2519
1909	2519
1910	2519
1913	2519
1914	2519
1916	2519
1918	2519
1922	2519
1924	2519
1925	2519
1926	2519
1929	2519
1930	2519
1931	2519
1935	2519
1937	2519
1938	2519
1943	2519
1944	2519
1945	2519
1946	2519
1949	2519
1951	2519
1953	2519
1954	2519
1955	2519
1957	2519
1964	2519
1965	2519
1967	2519
1973	2519
1977	2519
1983	2519
1988	2519
1991	2519
1995	2519
1996	2519
2000	2519
2002	2519
2007	2519
2009	2519
2017	2519
2027	2519
2038	2519
2044	2519
2047	2519
2049	2519
2054	2519
2062	2519
2069	2519
2071	2519
2073	2519
2075	2519
2076	2519
2078	2519
2079	2519
2081	2519
2085	2519
2089	2519
2092	2519
2093	2519
2100	2519
2101	2519
2102	2519
2106	2519
2107	2519
2112	2519
2128	2519
2134	2519
2143	2519
2144	2519
2146	2519
2149	2519
2150	2519
2153	2519
2155	2519
2157	2519
2158	2519
2164	2519
2167	2519
2169	2519
2172	2519
2173	2519
2177	2519
2179	2519
2180	2519
2183	2519
2185	2519
2191	2519
143	2520
174	2520
305	2520
463	2520
581	2520
601	2520
850	2520
919	2520
920	2520
926	2520
1008	2520
1037	2520
1046	2520
1341	2520
1397	2520
1557	2520
1560	2520
1688	2520
1699	2520
1797	2520
1909	2520
1983	2520
1995	2520
2011	2520
2069	2520
2	2521
16	2521
36	2521
87	2521
99	2521
107	2521
131	2521
156	2521
167	2521
214	2521
332	2521
343	2521
351	2521
359	2521
373	2521
410	2521
434	2521
448	2521
489	2521
490	2521
511	2521
523	2521
537	2521
607	2521
627	2521
652	2521
661	2521
681	2521
686	2521
691	2521
704	2521
709	2521
751	2521
763	2521
779	2521
805	2521
825	2521
826	2521
924	2521
948	2521
955	2521
971	2521
973	2521
990	2521
1001	2521
1009	2521
1031	2521
1076	2521
1091	2521
1106	2521
1138	2521
1349	2521
1367	2521
1380	2521
1428	2521
1504	2521
1551	2521
1553	2521
1579	2521
1632	2521
1648	2521
1655	2521
1660	2521
1674	2521
1676	2521
1687	2521
1715	2521
1726	2521
1744	2521
1785	2521
1800	2521
1822	2521
1843	2521
1852	2521
1900	2521
1933	2521
1944	2521
1945	2521
1954	2521
1961	2521
1976	2521
1999	2521
2062	2521
2071	2521
2158	2521
2168	2521
33	2522
64	2522
98	2522
123	2522
125	2522
142	2522
190	2522
193	2522
214	2522
237	2522
249	2522
263	2522
287	2522
288	2522
311	2522
318	2522
345	2522
347	2522
384	2522
439	2522
512	2522
525	2522
558	2522
563	2522
579	2522
588	2522
591	2522
595	2522
620	2522
649	2522
673	2522
678	2522
686	2522
687	2522
699	2522
704	2522
716	2522
729	2522
731	2522
732	2522
741	2522
755	2522
763	2522
765	2522
770	2522
785	2522
805	2522
811	2522
814	2522
815	2522
823	2522
829	2522
844	2522
883	2522
887	2522
888	2522
918	2522
936	2522
946	2522
964	2522
977	2522
978	2522
994	2522
1004	2522
1021	2522
1032	2522
1040	2522
1041	2522
1062	2522
1073	2522
1078	2522
1088	2522
1106	2522
1127	2522
1133	2522
1136	2522
1145	2522
1151	2522
1181	2522
1197	2522
1221	2522
1233	2522
1265	2522
1282	2522
1308	2522
1309	2522
1328	2522
1338	2522
1351	2522
1376	2522
1385	2522
1409	2522
1419	2522
1420	2522
1429	2522
1488	2522
1508	2522
1509	2522
1530	2522
1533	2522
1572	2522
1573	2522
1576	2522
1580	2522
1583	2522
1584	2522
1588	2522
1605	2522
1606	2522
1610	2522
1634	2522
1670	2522
1698	2522
1700	2522
1743	2522
1760	2522
1780	2522
1798	2522
1801	2522
1809	2522
1812	2522
1834	2522
1854	2522
1890	2522
1891	2522
1900	2522
1930	2522
1931	2522
1939	2522
2010	2522
2027	2522
2028	2522
2029	2522
2035	2522
2042	2522
2046	2522
2071	2522
2073	2522
2079	2522
2106	2522
2108	2522
2112	2522
2130	2522
2132	2522
2134	2522
2137	2522
2158	2522
91	2523
98	2523
143	2523
162	2523
305	2523
345	2523
381	2523
464	2523
512	2523
748	2523
760	2523
786	2523
844	2523
919	2523
926	2523
994	2523
1008	2523
1015	2523
1037	2523
1040	2523
1046	2523
1049	2523
1136	2523
1160	2523
1229	2523
1251	2523
1341	2523
1397	2523
1422	2523
1527	2523
1550	2523
1584	2523
1629	2523
1633	2523
1683	2523
1698	2523
1699	2523
1777	2523
1834	2523
1909	2523
1937	2523
2054	2523
2069	2523
47	2524
123	2524
249	2524
263	2524
311	2524
384	2524
452	2524
506	2524
512	2524
563	2524
603	2524
620	2524
674	2524
729	2524
748	2524
755	2524
774	2524
890	2524
936	2524
1004	2524
1040	2524
1127	2524
1136	2524
1160	2524
1420	2524
1543	2524
1581	2524
1610	2524
1798	2524
1824	2524
1834	2524
1890	2524
2029	2524
2073	2524
2103	2524
2129	2524
2134	2524
4	2525
7	2525
16	2525
47	2525
65	2525
103	2525
106	2525
144	2525
275	2525
306	2525
328	2525
336	2525
425	2525
443	2525
463	2525
511	2525
512	2525
518	2525
525	2525
538	2525
563	2525
581	2525
635	2525
644	2525
661	2525
704	2525
714	2525
748	2525
751	2525
818	2525
846	2525
850	2525
865	2525
884	2525
897	2525
908	2525
920	2525
932	2525
1004	2525
1017	2525
1025	2525
1028	2525
1040	2525
1047	2525
1080	2525
1084	2525
1095	2525
1125	2525
1127	2525
1136	2525
1160	2525
1234	2525
1245	2525
1283	2525
1312	2525
1392	2525
1414	2525
1415	2525
1515	2525
1540	2525
1549	2525
1557	2525
1561	2525
1574	2525
1592	2525
1599	2525
1609	2525
1655	2525
1674	2525
1688	2525
1699	2525
1700	2525
1797	2525
1830	2525
1834	2525
1922	2525
1925	2525
1929	2525
1930	2525
1931	2525
1983	2525
1988	2525
1995	2525
2007	2525
2011	2525
2167	2525
2191	2525
2	2526
5	2526
6	2526
24	2526
55	2526
106	2526
150	2526
173	2526
214	2526
229	2526
233	2526
259	2526
266	2526
269	2526
281	2526
295	2526
328	2526
336	2526
338	2526
344	2526
375	2526
410	2526
412	2526
428	2526
432	2526
437	2526
624	2526
633	2526
665	2526
673	2526
686	2526
699	2526
704	2526
713	2526
763	2526
805	2526
811	2526
815	2526
884	2526
896	2526
899	2526
932	2526
935	2526
948	2526
1009	2526
1083	2526
1092	2526
1094	2526
1106	2526
1109	2526
1113	2526
1117	2526
1153	2526
1193	2526
1197	2526
1332	2526
1386	2526
1423	2526
1428	2526
1433	2526
1437	2526
1447	2526
1448	2526
1455	2526
1470	2526
1488	2526
1491	2526
1498	2526
1514	2526
1533	2526
1544	2526
1578	2526
1587	2526
1588	2526
1591	2526
1595	2526
1599	2526
1605	2526
1612	2526
1615	2526
1627	2526
1630	2526
1660	2526
1674	2526
1687	2526
1688	2526
1739	2526
1741	2526
1756	2526
1760	2526
1769	2526
1771	2526
1802	2526
1811	2526
1817	2526
1822	2526
1848	2526
1857	2526
1891	2526
1900	2526
1935	2526
1942	2526
1977	2526
1983	2526
1995	2526
1996	2526
2027	2526
2049	2526
2071	2526
2079	2526
2106	2526
2107	2526
2112	2526
2117	2526
2127	2526
2140	2526
2158	2526
2173	2526
2179	2526
6	2527
16	2527
123	2527
166	2527
190	2527
249	2527
263	2527
273	2527
311	2527
384	2527
515	2527
534	2527
661	2527
673	2527
699	2527
704	2527
729	2527
732	2527
751	2527
755	2527
815	2527
829	2527
869	2527
896	2527
936	2527
1021	2527
1032	2527
1073	2527
1114	2527
1133	2527
1145	2527
1351	2527
1420	2527
1488	2527
1533	2527
1572	2527
1573	2527
1583	2527
1588	2527
1605	2527
1798	2527
1890	2527
1957	2527
2027	2527
2079	2527
2106	2527
2112	2527
2134	2527
2195	2527
16	2528
661	2528
704	2528
751	2528
123	2529
190	2529
193	2529
249	2529
263	2529
311	2529
384	2529
439	2529
673	2529
687	2529
699	2529
704	2529
729	2529
732	2529
755	2529
770	2529
815	2529
829	2529
936	2529
1021	2529
1062	2529
1073	2529
1133	2529
1145	2529
1351	2529
1420	2529
1488	2529
1533	2529
1572	2529
1573	2529
1583	2529
1588	2529
1605	2529
1610	2529
1798	2529
1801	2529
1890	2529
2027	2529
2029	2529
2079	2529
2106	2529
2112	2529
2134	2529
2137	2529
2195	2529
1114	2530
123	2531
263	2531
452	2531
620	2531
755	2531
774	2531
936	2531
1114	2531
1420	2531
1543	2531
1824	2531
16	2532
661	2532
704	2532
751	2532
6	2533
534	2533
673	2533
699	2533
704	2533
751	2533
815	2533
869	2533
896	2533
1488	2533
1533	2533
1588	2533
1605	2533
2027	2533
2079	2533
2106	2533
2112	2533
683	2534
1399	2534
838	2536
839	2536
131	2537
351	2537
359	2537
373	2537
434	2537
537	2537
709	2537
955	2537
1001	2537
1138	2537
1504	2537
1553	2537
1715	2537
1744	2537
1961	2537
2168	2537
12	2539
82	2539
250	2539
286	2539
374	2539
437	2539
574	2539
604	2539
637	2539
713	2539
899	2539
935	2539
1050	2539
1322	2539
1386	2539
1506	2539
1587	2539
1627	2539
1751	2539
1760	2539
1811	2539
1839	2539
2107	2539
2189	2539
222	2540
621	2540
904	2540
1736	2540
1760	2540
1764	2540
12	2541
82	2541
286	2541
374	2541
574	2541
604	2541
637	2541
1050	2541
1322	2541
1506	2541
1751	2541
1839	2541
2107	2541
1769	2542
1769	2543
341	2544
429	2544
656	2544
718	2544
147	2545
656	2545
718	2546
541	2547
1250	2547
1641	2547
1761	2547
1810	2547
1981	2547
2072	2547
303	2548
1250	2548
1761	2548
1810	2548
1981	2548
303	2549
46	2550
144	2550
159	2550
311	2550
320	2550
541	2550
715	2550
729	2550
734	2550
780	2550
866	2550
1073	2550
1279	2550
1365	2550
1485	2550
1641	2550
1671	2550
1798	2550
1890	2550
2072	2550
2073	2550
2074	2550
2119	2550
193	2551
303	2551
687	2551
1801	2551
159	2552
303	2552
780	2552
866	2552
1073	2552
1279	2552
1603	2552
2119	2552
159	2553
311	2553
609	2553
729	2553
756	2553
780	2553
866	2553
1073	2553
1145	2553
1187	2553
1279	2553
1461	2553
1495	2553
1501	2553
1573	2553
1659	2553
1662	2553
1798	2553
1890	2553
1989	2553
2068	2553
2073	2553
2119	2553
159	2554
511	2554
780	2554
866	2554
1073	2554
1279	2554
1674	2554
2119	2554
609	2555
756	2555
1145	2555
1187	2555
1461	2555
1495	2555
1501	2555
1573	2555
1659	2555
1662	2555
1989	2555
2068	2555
802	2556
1302	2556
1864	2556
1726	2557
973	2559
1843	2559
924	2560
1655	2560
973	2561
973	2562
1843	2562
1516	2563
1843	2563
523	2564
1516	2564
36	2565
523	2565
36	2566
1516	2567
1843	2567
523	2568
1516	2568
523	2569
825	2569
825	2570
973	2570
973	2571
1843	2571
1516	2572
1843	2572
523	2573
1516	2573
523	2574
924	2574
1655	2574
973	2575
1726	2575
45	2576
1270	2576
1439	2576
1853	2576
174	2577
1035	2577
1560	2577
1035	2578
1301	2578
991	2579
1301	2579
1681	2579
991	2580
1681	2580
1864	2580
802	2582
1302	2582
45	2583
45	2584
45	2585
45	2586
45	2587
45	2588
45	2589
45	2590
174	2590
1270	2590
1560	2590
1853	2590
34	2591
248	2591
255	2591
326	2591
357	2591
673	2591
704	2591
748	2591
931	2591
940	2591
1131	2591
1160	2591
1227	2591
1235	2591
1445	2591
1488	2591
1588	2591
1628	2591
1677	2591
1700	2591
1745	2591
1865	2591
1930	2591
1931	2591
1991	2591
2027	2591
2079	2591
2106	2591
2112	2591
2143	2591
2146	2591
34	2592
248	2592
255	2592
326	2592
357	2592
673	2592
704	2592
748	2592
931	2592
940	2592
1131	2592
1160	2592
1227	2592
1235	2592
1445	2592
1488	2592
1588	2592
1628	2592
1677	2592
1745	2592
1865	2592
1991	2592
2027	2592
2079	2592
2106	2592
2112	2592
2143	2592
2146	2592
673	2593
704	2593
748	2593
1160	2593
1488	2593
1588	2593
1700	2593
1930	2593
1931	2593
2027	2593
2079	2593
2106	2593
2112	2593
673	2594
704	2594
1488	2594
1588	2594
2027	2594
2079	2594
2106	2594
2112	2594
34	2595
248	2595
255	2595
326	2595
357	2595
931	2595
940	2595
1131	2595
1227	2595
1235	2595
1445	2595
1628	2595
1677	2595
1745	2595
1865	2595
1991	2595
2143	2595
2146	2595
34	2596
248	2596
255	2596
326	2596
357	2596
931	2596
940	2596
1131	2596
1227	2596
1235	2596
1445	2596
1628	2596
1677	2596
1745	2596
1865	2596
1991	2596
2143	2596
2146	2596
1286	2597
541	2598
1250	2598
1641	2598
1761	2598
1981	2598
2072	2598
303	2599
1250	2599
1761	2599
1981	2599
303	2600
46	2601
144	2601
159	2601
311	2601
314	2601
541	2601
715	2601
729	2601
734	2601
780	2601
866	2601
1073	2601
1279	2601
1365	2601
1485	2601
1641	2601
1671	2601
1798	2601
1890	2601
2072	2601
2073	2601
2119	2601
193	2602
303	2602
648	2602
687	2602
1583	2602
1801	2602
159	2603
303	2603
780	2603
866	2603
1073	2603
1279	2603
1603	2603
2119	2603
541	2604
1250	2604
1641	2604
1761	2604
1810	2604
1981	2604
2072	2604
303	2605
1250	2605
1761	2605
1810	2605
1981	2605
303	2606
541	2607
1250	2607
1641	2607
1761	2607
1810	2607
1981	2607
2072	2607
303	2608
1250	2608
1761	2608
1810	2608
1981	2608
303	2609
998	2610
1009	2611
998	2612
1009	2613
998	2614
1009	2615
998	2616
1009	2617
249	2619
687	2619
1021	2619
1583	2619
1801	2619
609	2620
756	2620
1145	2620
1187	2620
1461	2620
1495	2620
1501	2620
1573	2620
1659	2620
1662	2620
1989	2620
2068	2620
609	2621
756	2621
1145	2621
1187	2621
1461	2621
1495	2621
1501	2621
1573	2621
1659	2621
1662	2621
1989	2621
2068	2621
541	2622
1641	2622
2072	2622
303	2623
159	2624
311	2624
320	2624
396	2624
541	2624
729	2624
734	2624
780	2624
866	2624
1073	2624
1279	2624
1365	2624
1641	2624
1798	2624
1890	2624
2072	2624
2073	2624
2074	2624
2119	2624
123	2625
263	2625
396	2625
620	2625
936	2625
1420	2625
159	2626
303	2626
780	2626
866	2626
1073	2626
1279	2626
1603	2626
2119	2626
541	2627
1641	2627
2072	2627
303	2628
159	2629
311	2629
320	2629
396	2629
541	2629
729	2629
734	2629
780	2629
866	2629
1073	2629
1279	2629
1365	2629
1641	2629
1798	2629
1890	2629
2072	2629
2073	2629
2074	2629
2119	2629
263	2630
396	2630
1420	2630
159	2631
303	2631
780	2631
866	2631
1073	2631
1279	2631
1603	2631
2119	2631
1549	2632
1265	2633
1286	2633
1549	2634
466	2635
541	2635
1250	2635
1641	2635
1761	2635
1981	2635
2072	2635
303	2636
1250	2636
1761	2636
1981	2636
303	2637
609	2646
756	2646
1145	2646
1187	2646
1461	2646
1495	2646
1501	2646
1573	2646
1659	2646
1662	2646
1989	2646
2068	2646
609	2647
756	2647
1145	2647
1187	2647
1461	2647
1495	2647
1501	2647
1573	2647
1659	2647
1662	2647
1989	2647
2068	2647
1265	2648
541	2649
1318	2649
1641	2649
2072	2649
249	2650
263	2650
651	2650
677	2650
1021	2650
1318	2650
1420	2650
1583	2650
1960	2650
263	2651
1420	2651
6	2652
85	2652
896	2652
914	2652
1074	2652
1257	2652
1531	2652
85	2653
1531	2653
8	2654
60	2654
289	2654
422	2654
427	2654
914	2654
943	2654
1052	2654
1055	2654
1061	2654
1074	2654
1241	2654
1320	2654
1524	2654
1542	2654
1615	2654
1667	2654
1972	2654
2078	2654
2176	2654
131	2655
351	2655
359	2655
373	2655
434	2655
537	2655
709	2655
776	2655
955	2655
1001	2655
1055	2655
1138	2655
1504	2655
1553	2655
1715	2655
1744	2655
1961	2655
2168	2655
8	2657
60	2657
289	2657
422	2657
427	2657
776	2657
943	2657
1052	2657
1061	2657
1241	2657
1320	2657
1524	2657
1615	2657
1972	2657
2176	2657
1651	2659
603	2660
605	2660
693	2661
1221	2661
603	2662
605	2662
693	2662
17	2663
383	2663
482	2663
1361	2663
1399	2663
1626	2663
17	2664
482	2664
8	2665
422	2665
427	2665
1061	2665
1241	2665
1524	2665
8	2666
422	2666
427	2666
1061	2666
1241	2666
1524	2666
294	2667
918	2667
1891	2667
2192	2667
99	2668
1648	2668
1655	2668
99	2670
924	2670
1648	2670
1655	2670
924	2671
1655	2671
421	2672
1680	2672
671	2673
2010	2673
34	2674
248	2674
255	2674
326	2674
871	2674
931	2674
940	2674
1131	2674
1235	2674
1628	2674
1677	2674
1745	2674
1865	2674
1991	2674
2143	2674
2146	2674
34	2675
248	2675
255	2675
326	2675
940	2675
1131	2675
1235	2675
1628	2675
1677	2675
1745	2675
1865	2675
1991	2675
2143	2675
2146	2675
838	2676
839	2676
838	2677
839	2677
1025	2679
1080	2679
2107	2679
2107	2680
1951	2682
2169	2682
693	2683
2002	2683
576	2684
946	2684
1003	2684
1563	2684
1564	2684
1701	2684
1713	2684
1849	2686
1535	2687
1753	2687
1753	2688
39	2689
148	2689
420	2689
424	2689
874	2689
1110	2689
1128	2689
1130	2689
1287	2689
1333	2689
1384	2689
1416	2689
1704	2689
2120	2689
2141	2689
39	2690
2120	2690
2141	2690
106	2691
1688	2691
1983	2691
1995	2691
867	2692
1329	2692
1966	2692
6	2693
563	2693
896	2693
1004	2693
1127	2693
563	2694
1004	2694
1127	2694
84	2695
214	2695
366	2695
491	2695
676	2695
682	2695
686	2695
763	2695
805	2695
811	2695
1006	2695
1033	2695
1106	2695
1197	2695
1535	2695
1805	2695
1900	2695
1902	2695
2071	2695
2158	2695
106	2696
1688	2696
1983	2696
1995	2696
6	2697
166	2697
563	2697
1004	2697
1127	2697
1957	2697
563	2698
1004	2698
563	2699
1004	2699
1127	2699
563	2700
1004	2700
214	2701
295	2701
599	2701
686	2701
763	2701
805	2701
1106	2701
1197	2701
1651	2701
1753	2701
1900	2701
1977	2701
2036	2701
2071	2701
2158	2701
295	2702
599	2702
1651	2702
1753	2702
1977	2702
431	2703
440	2703
850	2703
934	2703
1096	2703
1372	2703
431	2704
1372	2705
1683	2706
381	2707
440	2707
479	2707
634	2707
786	2707
934	2707
1015	2707
1049	2707
1096	2707
1251	2707
1310	2707
1422	2707
1683	2707
1937	2707
244	2708
249	2708
770	2708
1019	2708
1021	2708
1111	2708
1240	2708
1566	2708
1583	2708
2151	2708
1240	2709
1566	2709
1078	2710
331	2711
362	2711
765	2711
985	2711
153	2712
331	2712
347	2712
382	2712
765	2712
1034	2712
1556	2712
1851	2712
362	2713
8	2714
124	2714
184	2714
289	2714
422	2714
427	2714
1061	2714
1201	2714
1241	2714
1320	2714
1492	2714
1524	2714
1542	2714
1615	2714
1748	2714
1962	2714
1972	2714
2078	2714
2176	2714
131	2715
351	2715
359	2715
373	2715
434	2715
537	2715
709	2715
776	2715
955	2715
1001	2715
1138	2715
1504	2715
1553	2715
1715	2715
1744	2715
1961	2715
2168	2715
474	2716
8	2717
184	2717
289	2717
422	2717
427	2717
776	2717
1061	2717
1201	2717
1241	2717
1320	2717
1492	2717
1524	2717
1615	2717
1748	2717
1972	2717
2176	2717
1759	2718
1788	2718
1825	2718
149	2719
708	2719
1228	2719
1230	2719
1293	2719
1412	2719
1497	2719
1589	2719
149	2720
1228	2720
1412	2720
1589	2720
244	2721
843	2721
1019	2721
1111	2721
1240	2721
1318	2721
1566	2721
1960	2721
2151	2721
1240	2722
1566	2722
39	2725
148	2725
420	2725
424	2725
811	2725
874	2725
1110	2725
1128	2725
1130	2725
1287	2725
1333	2725
1384	2725
1416	2725
1704	2725
2120	2725
2141	2725
39	2726
2120	2726
2141	2726
1759	2728
1788	2728
1759	2729
1788	2729
1225	2730
2047	2730
1831	2731
1966	2731
211	2732
225	2732
457	2732
499	2732
612	2732
782	2732
1432	2732
1901	2732
1916	2732
211	2733
225	2733
457	2733
499	2733
612	2733
782	2733
1432	2733
1901	2733
1916	2733
540	2734
1339	2734
1663	2734
1755	2734
1087	2735
1339	2735
1663	2735
1755	2735
1762	2735
1872	2735
258	2736
697	2736
1087	2736
1362	2736
1370	2736
1762	2736
1872	2736
258	2737
697	2737
1339	2737
1362	2737
1370	2737
1663	2737
1755	2737
1087	2738
1339	2738
1663	2738
1755	2738
1762	2738
1872	2738
258	2739
697	2739
1087	2739
1362	2739
1370	2739
1762	2739
1872	2739
258	2740
697	2740
1339	2740
1362	2740
1370	2740
1663	2740
1755	2740
1087	2741
1339	2741
1663	2741
1755	2741
1762	2741
1872	2741
258	2742
697	2742
1087	2742
1362	2742
1370	2742
1762	2742
1872	2742
258	2743
697	2743
1339	2743
1362	2743
1370	2743
1663	2743
1755	2743
1087	2744
1339	2744
1663	2744
1755	2744
1762	2744
1872	2744
258	2745
697	2745
1339	2745
1362	2745
1370	2745
1663	2745
1755	2745
258	2746
697	2746
1087	2746
1362	2746
1370	2746
1762	2746
1872	2746
258	2747
697	2747
1339	2747
1362	2747
1370	2747
1663	2747
1755	2747
1087	2748
1339	2748
1663	2748
1755	2748
1762	2748
1872	2748
258	2749
697	2749
1087	2749
1362	2749
1370	2749
1762	2749
1872	2749
258	2750
697	2750
1339	2750
1362	2750
1370	2750
1663	2750
1755	2750
1087	2751
1339	2751
1663	2751
1755	2751
1762	2751
1872	2751
258	2752
697	2752
1087	2752
1362	2752
1370	2752
1762	2752
1872	2752
258	2753
697	2753
1339	2753
1362	2753
1370	2753
1663	2753
1755	2753
1087	2754
1339	2754
1663	2754
1755	2754
1762	2754
1872	2754
258	2755
697	2755
1087	2755
1362	2755
1370	2755
1762	2755
1872	2755
258	2756
697	2756
1339	2756
1362	2756
1370	2756
1663	2756
1755	2756
258	2757
697	2757
1339	2757
1362	2757
1370	2757
1663	2757
1755	2757
1087	2758
1339	2758
1663	2758
1755	2758
1762	2758
1872	2758
258	2759
697	2759
1087	2759
1362	2759
1370	2759
1762	2759
1872	2759
258	2760
697	2760
1339	2760
1362	2760
1370	2760
1663	2760
1755	2760
1087	2761
1339	2761
1663	2761
1755	2761
1762	2761
1872	2761
258	2762
697	2762
1087	2762
1362	2762
1370	2762
1762	2762
1872	2762
