826	1446
1347	1446
1350	1446
1453	1446
1547	1446
1709	1446
1960	1446
129	1447
334	1447
342	1447
356	1447
500	1447
665	1447
735	1447
906	1447
1074	1447
1422	1447
1464	1447
1619	1447
1647	1447
1844	1447
2049	1447
11	1448
619	1448
1347	1448
213	1449
462	1449
623	1449
1350	1449
1709	1449
3	1450
9	1450
13	1450
15	1450
20	1450
21	1450
26	1450
30	1450
31	1450
35	1450
38	1450
40	1450
44	1450
48	1450
52	1450
59	1450
60	1450
70	1450
74	1450
76	1450
77	1450
83	1450
87	1450
88	1450
91	1450
92	1450
95	1450
96	1450
99	1450
100	1450
106	1450
109	1450
111	1450
112	1450
115	1450
118	1450
122	1450
126	1450
132	1450
133	1450
134	1450
136	1450
137	1450
147	1450
148	1450
149	1450
150	1450
152	1450
153	1450
154	1450
157	1450
161	1450
165	1450
166	1450
168	1450
169	1450
170	1450
171	1450
174	1450
177	1450
178	1450
181	1450
182	1450
187	1450
192	1450
196	1450
199	1450
204	1450
205	1450
209	1450
224	1450
229	1450
231	1450
234	1450
235	1450
236	1450
238	1450
242	1450
245	1450
246	1450
248	1450
252	1450
256	1450
260	1450
270	1450
279	1450
282	1450
290	1450
291	1450
293	1450
294	1450
295	1450
297	1450
307	1450
310	1450
322	1450
328	1450
329	1450
333	1450
338	1450
343	1450
346	1450
347	1450
351	1450
354	1450
357	1450
364	1450
367	1450
369	1450
371	1450
373	1450
374	1450
375	1450
379	1450
382	1450
384	1450
387	1450
390	1450
394	1450
397	1450
398	1450
406	1450
407	1450
409	1450
422	1450
424	1450
426	1450
432	1450
435	1450
442	1450
445	1450
449	1450
451	1450
461	1450
463	1450
464	1450
467	1450
468	1450
469	1450
471	1450
473	1450
480	1450
483	1450
489	1450
507	1450
511	1450
514	1450
515	1450
518	1450
519	1450
542	1450
543	1450
544	1450
551	1450
555	1450
556	1450
562	1450
568	1450
575	1450
577	1450
578	1450
579	1450
585	1450
586	1450
589	1450
590	1450
593	1450
595	1450
596	1450
597	1450
599	1450
613	1450
615	1450
618	1450
621	1450
624	1450
626	1450
627	1450
629	1450
645	1450
653	1450
657	1450
659	1450
662	1450
663	1450
667	1450
669	1450
672	1450
678	1450
684	1450
686	1450
694	1450
695	1450
700	1450
714	1450
715	1450
716	1450
731	1450
732	1450
739	1450
748	1450
750	1450
754	1450
757	1450
760	1450
764	1450
766	1450
767	1450
775	1450
776	1450
777	1450
779	1450
783	1450
784	1450
788	1450
795	1450
797	1450
812	1450
814	1450
815	1450
816	1450
820	1450
825	1450
826	1450
827	1450
828	1450
829	1450
832	1450
835	1450
836	1450
844	1450
847	1450
849	1450
857	1450
869	1450
871	1450
874	1450
880	1450
882	1450
883	1450
885	1450
886	1450
892	1450
895	1450
897	1450
898	1450
901	1450
905	1450
911	1450
913	1450
914	1450
917	1450
918	1450
920	1450
923	1450
928	1450
933	1450
936	1450
937	1450
938	1450
942	1450
943	1450
947	1450
949	1450
954	1450
956	1450
959	1450
962	1450
964	1450
969	1450
970	1450
971	1450
974	1450
988	1450
1008	1450
1012	1450
1014	1450
1018	1450
1019	1450
1029	1450
1039	1450
1040	1450
1042	1450
1045	1450
1052	1450
1054	1450
1056	1450
1057	1450
1058	1450
1063	1450
1065	1450
1067	1450
1075	1450
1076	1450
1079	1450
1081	1450
1084	1450
1089	1450
1090	1450
1095	1450
1097	1450
1111	1450
1116	1450
1121	1450
1122	1450
1129	1450
1132	1450
1136	1450
1139	1450
1141	1450
1145	1450
1149	1450
1162	1450
1168	1450
1171	1450
1177	1450
1183	1450
1184	1450
1190	1450
1195	1450
1196	1450
1200	1450
1201	1450
1202	1450
1207	1450
1208	1450
1212	1450
1216	1450
1220	1450
1223	1450
1229	1450
1231	1450
1232	1450
1239	1450
1241	1450
1243	1450
1250	1450
1251	1450
1253	1450
1258	1450
1261	1450
1263	1450
1264	1450
1272	1450
1274	1450
1275	1450
1277	1450
1292	1450
1297	1450
1301	1450
1302	1450
1307	1450
1309	1450
1312	1450
1313	1450
1314	1450
1315	1450
1316	1450
1322	1450
1329	1450
1330	1450
1332	1450
1333	1450
1335	1450
1338	1450
1342	1450
1348	1450
1349	1450
1353	1450
1354	1450
1359	1450
1362	1450
1369	1450
1370	1450
1371	1450
1373	1450
1374	1450
1378	1450
1379	1450
1383	1450
1384	1450
1389	1450
1390	1450
1395	1450
1417	1450
1421	1450
1423	1450
1425	1450
1429	1450
1430	1450
1437	1450
1448	1450
1453	1450
1458	1450
1463	1450
1468	1450
1469	1450
1474	1450
1478	1450
1479	1450
1480	1450
1483	1450
1484	1450
1485	1450
1492	1450
1493	1450
1496	1450
1500	1450
1501	1450
1509	1450
1515	1450
1522	1450
1523	1450
1525	1450
1529	1450
1530	1450
1537	1450
1538	1450
1542	1450
1543	1450
1544	1450
1546	1450
1553	1450
1556	1450
1563	1450
1568	1450
1573	1450
1575	1450
1576	1450
1580	1450
1588	1450
1602	1450
1603	1450
1604	1450
1607	1450
1608	1450
1609	1450
1614	1450
1622	1450
1626	1450
1628	1450
1634	1450
1641	1450
1645	1450
1650	1450
1653	1450
1662	1450
1676	1450
1678	1450
1679	1450
1680	1450
1684	1450
1694	1450
1695	1450
1700	1450
1705	1450
1714	1450
1716	1450
1719	1450
1725	1450
1727	1450
1733	1450
1738	1450
1755	1450
1756	1450
1758	1450
1759	1450
1766	1450
1771	1450
1772	1450
1775	1450
1781	1450
1782	1450
1783	1450
1784	1450
1794	1450
1795	1450
1797	1450
1798	1450
1800	1450
1801	1450
1805	1450
1810	1450
1831	1450
1832	1450
1845	1450
1850	1450
1851	1450
1852	1450
1853	1450
1858	1450
1860	1450
1865	1450
1887	1450
1896	1450
1897	1450
1902	1450
1904	1450
1906	1450
1907	1450
1914	1450
1919	1450
1926	1450
1927	1450
1939	1450
1942	1450
1946	1450
1947	1450
1948	1450
1950	1450
1959	1450
1960	1450
1963	1450
1965	1450
1976	1450
1978	1450
1980	1450
1993	1450
1994	1450
2001	1450
2002	1450
2017	1450
2018	1450
2025	1450
2037	1450
2039	1450
2043	1450
2044	1450
2055	1450
2059	1450
2063	1450
2065	1450
2070	1450
2071	1450
469	1451
1076	1451
1483	1451
1805	1451
40	1452
129	1452
334	1452
342	1452
356	1452
394	1452
397	1452
500	1452
562	1452
665	1452
906	1452
1063	1452
1074	1452
1422	1452
1464	1452
1609	1452
1619	1452
1647	1452
1844	1452
2002	1452
2025	1452
2049	1452
9	1453
13	1453
40	1453
114	1453
122	1453
139	1453
153	1453
154	1453
177	1453
210	1453
234	1453
236	1453
248	1453
295	1453
301	1453
364	1453
394	1453
397	1453
410	1453
422	1453
467	1453
520	1453
562	1453
581	1453
595	1453
635	1453
686	1453
697	1453
739	1453
744	1453
760	1453
768	1453
784	1453
820	1453
827	1453
851	1453
883	1453
893	1453
916	1453
929	1453
947	1453
969	1453
1000	1453
1063	1453
1065	1453
1075	1453
1081	1453
1090	1453
1149	1453
1207	1453
1208	1453
1210	1453
1235	1453
1236	1453
1250	1453
1254	1453
1275	1453
1298	1453
1342	1453
1353	1453
1377	1453
1444	1453
1458	1453
1471	1453
1484	1453
1485	1453
1490	1453
1492	1453
1513	1453
1517	1453
1525	1453
1529	1453
1540	1453
1544	1453
1609	1453
1616	1453
1639	1453
1641	1453
1646	1453
1665	1453
1782	1453
1852	1453
1896	1453
1911	1453
1919	1453
1925	1453
1991	1453
1993	1453
2001	1453
2002	1453
2013	1453
2015	1453
2017	1453
2018	1453
2021	1453
2025	1453
2059	1453
40	1454
87	1454
100	1454
469	1454
714	1454
1075	1454
1076	1454
1168	1454
1190	1454
1195	1454
1243	1454
1251	1454
1349	1454
1479	1454
1483	1454
1602	1454
1641	1454
1805	1454
2002	1454
2017	1454
2025	1454
2065	1454
2071	1454
40	1455
154	1455
231	1455
329	1455
394	1455
397	1455
518	1455
562	1455
686	1455
739	1455
820	1455
1063	1455
1207	1455
1369	1455
1496	1455
1609	1455
2001	1455
2002	1455
2025	1455
40	1456
154	1456
394	1456
397	1456
398	1456
469	1456
562	1456
686	1456
739	1456
820	1456
1063	1456
1076	1456
1190	1456
1207	1456
1479	1456
1483	1456
1609	1456
1805	1456
2001	1456
2002	1456
2025	1456
2065	1456
1174	1457
1596	1457
1867	1457
1877	1457
154	1458
295	1458
686	1458
712	1458
739	1458
820	1458
1081	1458
1117	1458
1207	1458
1381	1458
1413	1458
1420	1458
1485	1458
1569	1458
1782	1458
1872	1458
1951	1458
1955	1458
2001	1458
154	1459
475	1459
739	1459
820	1459
1207	1459
1583	1459
2001	1459
712	1460
1081	1460
1117	1460
1381	1460
1413	1460
1420	1460
1485	1460
1569	1460
1872	1460
1951	1460
64	1461
973	1461
975	1461
1336	1461
1337	1461
1451	1461
2072	1461
33	1463
64	1463
233	1463
240	1463
887	1463
888	1463
973	1463
975	1463
1066	1463
1164	1463
1336	1463
1337	1463
1451	1463
1536	1463
1586	1463
1648	1463
1761	1463
1873	1463
2027	1463
2030	1463
2072	1463
64	1464
973	1464
975	1464
1336	1464
1337	1464
1451	1464
2072	1464
33	1465
64	1465
233	1465
240	1465
887	1465
888	1465
973	1465
975	1465
1066	1465
1094	1465
1164	1465
1336	1465
1337	1465
1451	1465
1536	1465
1586	1465
1648	1465
1761	1465
1873	1465
2027	1465
2030	1465
2072	1465
64	1466
973	1466
975	1466
1094	1466
1336	1466
1337	1466
1451	1466
2072	1466
64	1467
973	1467
975	1467
1336	1467
1337	1467
1451	1467
2072	1467
1306	1468
1625	1468
1625	1469
49	1470
419	1470
1017	1470
526	1471
735	1471
841	1471
953	1471
1062	1471
1854	1471
2057	1471
735	1472
841	1472
1854	1472
2057	1472
1096	1473
1258	1473
1302	1473
1307	1473
1338	1473
427	1474
1258	1474
1302	1474
1307	1474
1338	1474
79	1475
682	1475
532	1476
890	1476
262	1477
457	1477
398	1478
1790	1478
398	1479
398	1480
1790	1480
398	1481
1790	1481
398	1482
398	1483
1790	1483
262	1484
323	1484
402	1484
457	1484
974	1485
1246	1485
1301	1485
974	1486
1246	1486
1301	1487
64	1488
973	1488
975	1488
1336	1488
1337	1488
1451	1488
2072	1488
33	1490
64	1490
233	1490
240	1490
887	1490
888	1490
973	1490
975	1490
1066	1490
1164	1490
1336	1490
1337	1490
1451	1490
1536	1490
1586	1490
1648	1490
1761	1490
1873	1490
2027	1490
2030	1490
2072	1490
1094	1491
33	1492
64	1492
233	1492
240	1492
887	1492
888	1492
973	1492
975	1492
1066	1492
1094	1492
1164	1492
1336	1492
1337	1492
1451	1492
1536	1492
1586	1492
1648	1492
1761	1492
1873	1492
2027	1492
2030	1492
2072	1492
606	1493
634	1493
712	1494
1041	1494
1081	1494
1117	1494
1246	1494
1381	1494
1413	1494
1420	1494
1485	1494
1534	1494
1564	1494
1569	1494
1872	1494
1951	1494
712	1495
1041	1495
1081	1495
1117	1495
1246	1495
1381	1495
1413	1495
1420	1495
1485	1495
1534	1495
1564	1495
1569	1495
1872	1495
1951	1495
606	1496
634	1496
1193	1496
46	1497
327	1497
381	1497
504	1497
535	1497
736	1497
762	1497
1037	1497
1091	1497
1129	1497
1193	1497
1548	1497
1552	1497
1579	1497
1685	1497
1817	1497
1886	1497
1954	1497
46	1498
234	1498
248	1498
286	1498
327	1498
381	1498
535	1498
645	1498
729	1498
736	1498
762	1498
969	1498
1037	1498
1091	1498
1129	1498
1193	1498
1202	1498
1342	1498
1492	1498
1552	1498
1579	1498
1685	1498
1700	1498
1817	1498
1843	1498
1886	1498
2005	1498
18	1499
248	1499
1342	1499
59	1500
111	1500
168	1500
193	1500
1653	1500
59	1501
111	1501
168	1501
193	1501
1653	1501
63	1502
689	1502
1804	1502
63	1503
689	1503
925	1503
63	1504
689	1504
689	1505
184	1506
288	1506
369	1506
757	1506
867	1506
957	1506
971	1506
990	1506
1067	1506
1265	1506
1314	1506
1319	1506
1620	1506
1650	1506
184	1507
288	1507
867	1507
957	1507
990	1507
1265	1507
1319	1507
1620	1507
757	1508
235	1509
669	1510
847	1510
882	1510
1309	1510
1662	1510
669	1511
847	1511
882	1511
1309	1511
1662	1511
14	1513
40	1513
53	1513
93	1513
96	1513
110	1513
142	1513
144	1513
147	1513
156	1513
228	1513
265	1513
305	1513
306	1513
319	1513
328	1513
331	1513
393	1513
394	1513
397	1513
430	1513
478	1513
562	1513
567	1513
713	1513
763	1513
862	1513
943	1513
951	1513
1047	1513
1063	1513
1103	1513
1146	1513
1161	1513
1165	1513
1215	1513
1344	1513
1349	1513
1392	1513
1407	1513
1493	1513
1520	1513
1531	1513
1600	1513
1604	1513
1609	1513
1668	1513
1703	1513
1740	1513
1806	1513
1809	1513
1983	1513
2002	1513
2025	1513
40	1514
394	1514
397	1514
562	1514
1063	1514
1609	1514
2002	1514
2025	1514
40	1515
1349	1515
2002	1515
2025	1515
532	1516
890	1516
1340	1516
253	1517
258	1517
360	1517
360	1518
404	1518
404	1520
890	1521
968	1521
1799	1521
146	1522
163	1522
268	1522
333	1522
365	1522
366	1522
438	1522
743	1522
809	1522
866	1522
874	1522
921	1522
939	1522
1007	1522
1077	1522
1088	1522
1144	1522
1152	1522
1351	1522
1397	1522
1462	1522
1612	1522
1656	1522
1699	1522
1749	1522
1783	1522
1931	1522
1932	1522
1988	1522
2038	1522
105	1523
921	1523
939	1523
1462	1523
1699	1523
1749	1523
365	1524
743	1524
874	1524
1152	1524
1783	1524
146	1525
333	1525
366	1525
438	1525
809	1525
866	1525
1144	1525
1351	1525
1932	1525
154	1526
295	1526
686	1526
712	1526
739	1526
820	1526
1081	1526
1117	1526
1207	1526
1381	1526
1413	1526
1420	1526
1485	1526
1569	1526
1782	1526
1872	1526
1951	1526
1955	1526
2001	1526
154	1527
475	1527
739	1527
820	1527
1207	1527
1583	1527
2001	1527
712	1528
1081	1528
1117	1528
1381	1528
1413	1528
1420	1528
1485	1528
1569	1528
1872	1528
1951	1528
184	1529
288	1529
369	1529
757	1529
867	1529
957	1529
971	1529
990	1529
1067	1529
1265	1529
1314	1529
1319	1529
1620	1529
1650	1529
184	1530
288	1530
867	1530
957	1530
990	1530
1265	1530
1319	1530
1620	1530
184	1531
288	1531
867	1531
957	1531
990	1531
1265	1531
1319	1531
1620	1531
757	1532
295	1533
686	1533
948	1533
1782	1533
1955	1533
122	1534
631	1534
295	1535
398	1535
686	1535
1782	1535
1955	1535
398	1536
98	1537
1555	1537
1971	1537
1629	1539
1827	1539
1847	1539
1856	1539
1884	1539
1891	1539
2036	1539
64	1540
973	1540
975	1540
1336	1540
1337	1540
1451	1540
2072	1540
12	1541
272	1541
564	1541
594	1541
841	1541
1248	1541
1424	1541
1452	1541
1655	1541
1854	1541
1990	1541
2057	1541
12	1542
272	1542
564	1542
594	1542
841	1542
1248	1542
1424	1542
1452	1542
1655	1542
1854	1542
1990	1542
2057	1542
364	1543
364	1544
364	1545
299	1546
299	1547
925	1547
628	1548
855	1548
1137	1548
174	1549
232	1549
433	1549
614	1549
628	1549
811	1549
976	1549
1013	1549
1038	1549
1058	1549
1150	1549
1404	1549
1430	1549
1519	1549
1569	1549
1618	1549
1627	1549
1654	1549
1681	1549
1812	1549
1869	1549
1970	1549
1973	1549
1982	1549
614	1550
1038	1550
475	1551
614	1551
848	1551
1038	1551
1583	1551
689	1552
848	1552
925	1552
108	1553
475	1553
628	1553
1510	1553
1516	1553
1583	1553
1627	1553
1670	1554
1970	1554
174	1555
433	1555
1013	1555
1058	1555
1150	1555
1430	1555
1519	1555
1569	1555
1618	1555
1681	1555
1812	1555
1869	1555
1970	1555
1973	1555
183	1556
183	1558
1670	1558
1970	1558
108	1560
1510	1560
108	1562
1510	1562
108	1564
475	1564
1510	1564
1583	1564
108	1566
475	1566
1510	1566
1583	1566
108	1568
475	1568
1510	1568
1583	1568
108	1570
475	1570
1510	1570
1583	1570
108	1572
475	1572
1510	1572
1583	1572
108	1574
1510	1574
108	1576
475	1576
1510	1576
1583	1576
108	1578
475	1578
1510	1578
1583	1578
108	1580
475	1580
1510	1580
1583	1580
108	1582
475	1582
1510	1582
1583	1582
108	1584
475	1584
1510	1584
1583	1584
108	1586
475	1586
1510	1586
1583	1586
475	1587
1583	1587
108	1588
475	1588
1510	1588
1583	1588
475	1589
1583	1589
108	1590
475	1590
1510	1590
1583	1590
475	1591
1583	1591
108	1592
475	1592
1510	1592
1583	1592
108	1594
475	1594
1510	1594
1583	1594
108	1596
475	1596
1510	1596
1583	1596
108	1598
475	1598
1510	1598
1583	1598
108	1600
475	1600
1510	1600
1583	1600
475	1601
1583	1601
108	1602
475	1602
1510	1602
1583	1602
108	1604
475	1604
1510	1604
1583	1604
475	1605
1583	1605
108	1606
475	1606
1510	1606
1583	1606
475	1607
1583	1607
108	1608
475	1608
1510	1608
1583	1608
108	1610
475	1610
1510	1610
1583	1610
108	1614
475	1614
1510	1614
1583	1614
475	1615
1583	1615
108	1616
475	1616
1510	1616
1583	1616
108	1618
475	1618
1510	1618
1583	1618
108	1620
475	1620
1510	1620
1583	1620
108	1622
475	1622
1510	1622
1583	1622
108	1624
475	1624
1510	1624
1583	1624
108	1626
475	1626
1510	1626
1583	1626
108	1628
475	1628
1510	1628
1583	1628
108	1630
475	1630
1510	1630
1583	1630
475	1631
1583	1631
108	1632
475	1632
1510	1632
1583	1632
475	1633
1583	1633
108	1634
475	1634
1510	1634
1583	1634
475	1635
1583	1635
108	1636
475	1636
1510	1636
1583	1636
108	1638
475	1638
1510	1638
1583	1638
108	1640
475	1640
1510	1640
1583	1640
475	1641
1583	1641
108	1642
475	1642
1510	1642
1583	1642
108	1644
475	1644
1510	1644
1583	1644
108	1646
475	1646
1510	1646
1583	1646
108	1648
475	1648
1510	1648
1583	1648
108	1650
475	1650
1510	1650
1583	1650
108	1652
475	1652
1510	1652
1583	1652
475	1653
1583	1653
108	1654
475	1654
1510	1654
1583	1654
475	1655
1583	1655
108	1656
475	1656
1510	1656
1583	1656
475	1657
1583	1657
108	1658
475	1658
1510	1658
1583	1658
108	1660
475	1660
1510	1660
1583	1660
475	1661
1583	1661
108	1662
475	1662
1510	1662
1583	1662
475	1663
1583	1663
108	1664
475	1664
1510	1664
1583	1664
475	1665
1583	1665
108	1666
475	1666
1510	1666
1583	1666
108	1668
475	1668
1510	1668
1583	1668
475	1669
1583	1669
108	1670
475	1670
1510	1670
1583	1670
108	1672
475	1672
1510	1672
1583	1672
108	1674
475	1674
1510	1674
1583	1674
108	1676
475	1676
1510	1676
1583	1676
232	1677
811	1677
1404	1677
1654	1677
1982	1677
251	1678
322	1678
428	1678
515	1678
584	1678
765	1678
804	1678
805	1678
1061	1678
1256	1678
1467	1678
1663	1678
428	1679
804	1679
1467	1679
428	1680
804	1680
1467	1680
251	1681
584	1681
805	1681
1061	1681
1663	1681
148	1682
149	1682
364	1682
374	1682
829	1682
1245	1682
1733	1682
1784	1682
1800	1682
1927	1682
364	1683
1245	1683
122	1684
148	1684
149	1684
364	1684
374	1684
631	1684
829	1684
1733	1684
1784	1684
1800	1684
1927	1684
80	1685
1561	1685
740	1686
852	1686
1545	1686
1561	1686
1598	1686
1892	1686
1545	1687
1598	1687
1657	1687
1657	1689
80	1690
740	1690
852	1690
1134	1690
1545	1690
1598	1690
1892	1690
98	1691
566	1691
1555	1691
1971	1691
98	1692
151	1692
452	1692
453	1692
872	1692
1555	1692
1562	1692
1817	1692
1971	1692
566	1693
780	1693
872	1693
1562	1693
98	1694
151	1694
452	1694
453	1694
566	1694
1555	1694
1817	1694
1971	1694
98	1695
151	1695
452	1695
453	1695
1555	1695
1817	1695
1971	1695
98	1696
151	1696
452	1696
453	1696
566	1696
1555	1696
1817	1696
1971	1696
541	1697
98	1700
566	1700
1555	1700
1971	1700
37	1701
98	1701
151	1701
452	1701
453	1701
1555	1701
1817	1701
1971	1701
37	1702
780	1702
98	1703
151	1703
452	1703
453	1703
566	1703
1555	1703
1817	1703
1971	1703
1545	1704
1598	1704
541	1705
1545	1705
1598	1705
80	1706
541	1706
726	1706
740	1706
852	1706
1134	1706
1747	1706
1892	1706
726	1707
1134	1707
1747	1707
98	1710
129	1710
1030	1710
1555	1710
1567	1710
1945	1710
1971	1710
98	1711
872	1711
1555	1711
1562	1711
1971	1711
98	1712
129	1712
872	1712
1030	1712
1555	1712
1562	1712
1567	1712
1945	1712
1971	1712
98	1713
129	1713
1030	1713
1555	1713
1567	1713
1945	1713
1971	1713
98	1714
1555	1714
1971	1714
98	1715
129	1715
1030	1715
1555	1715
1567	1715
1945	1715
1971	1715
80	1716
1561	1716
726	1717
740	1717
852	1717
1134	1717
1561	1717
1747	1717
1892	1717
80	1718
541	1718
740	1718
852	1718
1892	1718
541	1719
98	1722
129	1722
1030	1722
1555	1722
1567	1722
1945	1722
1971	1722
98	1723
1555	1723
1971	1723
872	1724
1562	1724
98	1725
129	1725
872	1725
1030	1725
1555	1725
1562	1725
1567	1725
1945	1725
1971	1725
98	1726
129	1726
1030	1726
1555	1726
1567	1726
1945	1726
1971	1726
98	1727
1555	1727
1971	1727
98	1728
129	1728
1030	1728
1555	1728
1567	1728
1945	1728
1971	1728
80	1729
1561	1729
726	1730
740	1730
852	1730
1134	1730
1561	1730
1747	1730
1892	1730
541	1731
726	1731
1134	1731
1747	1731
1134	1732
129	1735
566	1735
1030	1735
1567	1735
1945	1735
98	1736
129	1736
1030	1736
1555	1736
1567	1736
1945	1736
1971	1736
98	1737
151	1737
452	1737
453	1737
872	1737
1555	1737
1562	1737
1817	1737
1971	1737
98	1738
566	1738
872	1738
1555	1738
1562	1738
1971	1738
129	1739
151	1739
452	1739
453	1739
566	1739
1030	1739
1567	1739
1817	1739
98	1740
129	1740
151	1740
452	1740
453	1740
1030	1740
1555	1740
1567	1740
1817	1740
1971	1740
98	1741
1555	1741
1971	1741
98	1742
151	1742
452	1742
453	1742
566	1742
1555	1742
1817	1742
1971	1742
80	1743
740	1743
852	1743
1134	1743
1892	1743
80	1744
1561	1744
726	1745
740	1745
852	1745
1134	1745
1545	1745
1561	1745
1598	1745
1747	1745
1892	1745
1134	1746
1545	1746
1598	1746
726	1747
1134	1747
1747	1747
726	1748
1134	1748
1545	1748
1561	1748
1598	1748
1747	1748
813	1749
191	1750
353	1750
622	1750
813	1750
1670	1750
2068	1750
191	1751
353	1751
622	1751
1670	1751
2068	1751
177	1752
580	1752
784	1752
987	1752
177	1753
580	1753
784	1753
987	1753
234	1754
421	1754
969	1754
1492	1754
1517	1754
1911	1754
181	1755
234	1755
645	1755
969	1755
1342	1755
1492	1755
1700	1755
248	1756
1342	1756
181	1757
234	1757
645	1757
969	1757
1492	1757
1700	1757
248	1758
1342	1758
313	1759
313	1760
330	1760
723	1760
154	1761
295	1761
686	1761
712	1761
739	1761
820	1761
1081	1761
1117	1761
1207	1761
1381	1761
1413	1761
1420	1761
1485	1761
1569	1761
1782	1761
1872	1761
1951	1761
1955	1761
2001	1761
154	1762
475	1762
739	1762
820	1762
1207	1762
1583	1762
2001	1762
712	1763
1081	1763
1117	1763
1381	1763
1413	1763
1420	1763
1485	1763
1569	1763
1872	1763
1951	1763
154	1764
295	1764
686	1764
712	1764
739	1764
820	1764
1081	1764
1117	1764
1207	1764
1381	1764
1413	1764
1420	1764
1429	1764
1485	1764
1569	1764
1782	1764
1872	1764
1951	1764
1955	1764
2001	1764
154	1765
475	1765
739	1765
820	1765
1207	1765
1583	1765
2001	1765
712	1766
1081	1766
1117	1766
1381	1766
1413	1766
1420	1766
1429	1766
1485	1766
1569	1766
1872	1766
1951	1766
154	1767
295	1767
686	1767
712	1767
739	1767
820	1767
1081	1767
1117	1767
1207	1767
1381	1767
1413	1767
1420	1767
1429	1767
1485	1767
1569	1767
1782	1767
1872	1767
1951	1767
1955	1767
2001	1767
154	1768
475	1768
739	1768
820	1768
1207	1768
1583	1768
2001	1768
712	1769
1081	1769
1117	1769
1381	1769
1413	1769
1420	1769
1429	1769
1485	1769
1569	1769
1872	1769
1951	1769
154	1770
295	1770
686	1770
712	1770
739	1770
820	1770
1081	1770
1117	1770
1207	1770
1381	1770
1413	1770
1420	1770
1429	1770
1485	1770
1569	1770
1782	1770
1872	1770
1951	1770
1955	1770
2001	1770
475	1771
1583	1771
154	1772
475	1772
739	1772
820	1772
1207	1772
1583	1772
2001	1772
712	1773
1081	1773
1117	1773
1381	1773
1413	1773
1420	1773
1429	1773
1485	1773
1569	1773
