1117	3242
1169	3242
1203	3242
1254	3242
1367	3242
1414	3242
1520	3242
1534	3242
1545	3242
1948	3242
1203	3243
1035	3244
1203	3244
1837	3244
1950	3244
1035	3245
1203	3245
14	3246
53	3246
93	3246
110	3246
140	3246
154	3246
224	3246
259	3246
299	3246
300	3246
313	3246
325	3246
385	3246
421	3246
469	3246
557	3246
559	3246
703	3246
750	3246
847	3246
934	3246
1083	3246
1124	3246
1139	3246
1143	3246
1318	3246
1365	3246
1373	3246
1379	3246
1491	3246
1501	3246
1568	3246
1588	3246
1667	3246
1701	3246
1767	3246
1770	3246
1937	3246
33	3247
227	3247
234	3247
872	3247
873	3247
1046	3247
1142	3247
1506	3247
1554	3247
1615	3247
1722	3247
1831	3247
1980	3247
1983	3247
33	3248
227	3248
234	3248
872	3248
873	3248
1046	3248
1142	3248
1506	3248
1554	3248
1615	3248
1722	3248
1831	3248
1980	3248
1983	3248
223	3249
950	3249
1028	3249
1988	3249
223	3250
950	3250
1028	3250
1988	3250
223	3251
950	3251
1028	3251
1988	3251
33	3252
227	3252
234	3252
863	3252
872	3252
873	3252
1046	3252
1135	3252
1142	3252
1338	3252
1506	3252
1554	3252
1615	3252
1722	3252
1831	3252
1980	3252
1983	3252
33	3253
227	3253
234	3253
863	3253
872	3253
873	3253
1046	3253
1135	3253
1142	3253
1338	3253
1506	3253
1554	3253
1615	3253
1722	3253
1831	3253
1980	3253
1983	3253
33	3254
227	3254
234	3254
872	3254
873	3254
1046	3254
1142	3254
1506	3254
1554	3254
1615	3254
1722	3254
1831	3254
1980	3254
1983	3254
33	3255
227	3255
234	3255
863	3255
872	3255
873	3255
1046	3255
1135	3255
1142	3255
1338	3255
1506	3255
1554	3255
1615	3255
1722	3255
1831	3255
1980	3255
1983	3255
33	3256
227	3256
234	3256
863	3256
872	3256
873	3256
1046	3256
1135	3256
1142	3256
1338	3256
1506	3256
1554	3256
1615	3256
1722	3256
1831	3256
1980	3256
1983	3256
33	3257
227	3257
234	3257
863	3257
872	3257
873	3257
1046	3257
1135	3257
1142	3257
1338	3257
1506	3257
1554	3257
1615	3257
1722	3257
1831	3257
1980	3257
1983	3257
46	3258
139	3258
156	3258
203	3258
208	3258
286	3258
661	3258
738	3258
739	3258
849	3258
861	3258
1029	3258
1236	3258
1242	3258
1547	3258
1783	3258
1843	3258
32	3259
1066	3259
267	3260
1166	3260
375	3261
627	3261
722	3261
19	3262
272	3262
294	3262
356	3262
365	3262
493	3262
721	3262
797	3262
855	3262
858	3262
909	3262
994	3262
1053	3262
1089	3262
1163	3262
1191	3262
1259	3262
1444	3262
1505	3262
1539	3262
1703	3262
1737	3262
1757	3262
1899	3262
2025	3262
507	3263
846	3263
855	3263
1089	3263
19	3264
294	3264
365	3264
447	3264
478	3264
493	3264
858	3264
994	3264
1053	3264
1191	3264
1539	3264
1703	3264
1737	3264
1899	3264
272	3265
855	3265
2025	3265
775	3266
1957	3266
272	3267
2025	3267
19	3268
88	3268
272	3268
294	3268
365	3268
493	3268
721	3268
722	3268
797	3268
855	3268
858	3268
909	3268
994	3268
1053	3268
1163	3268
1191	3268
1444	3268
1508	3268
1539	3268
1703	3268
1737	3268
1757	3268
1899	3268
2025	3268
507	3269
846	3269
855	3269
19	3270
294	3270
365	3270
447	3270
478	3270
493	3270
858	3270
994	3270
1053	3270
1191	3270
1539	3270
1703	3270
1737	3270
1899	3270
272	3271
855	3271
2025	3271
263	3272
721	3272
1435	3272
142	3273
482	3273
929	3273
1027	3273
1160	3273
1193	3273
2026	3273
28	3274
142	3274
1027	3274
1169	3274
1193	3274
1367	3274
1657	3274
222	3275
971	3275
1864	3275
222	3276
1839	3277
1856	3277
1839	3278
1856	3278
519	3279
631	3279
804	3279
875	3279
1619	3279
2009	3279
8	3280
77	3280
258	3280
334	3280
387	3280
392	3280
419	3280
467	3280
515	3280
519	3280
723	3280
791	3280
875	3280
982	3280
987	3280
1110	3280
1147	3280
1232	3280
1295	3280
1386	3280
1409	3280
1424	3280
1438	3280
1475	3280
1492	3280
1581	3280
1585	3280
1619	3280
1627	3280
1655	3280
1774	3280
1775	3280
1815	3280
1915	3280
2009	3280
129	3281
328	3281
335	3281
349	3281
491	3281
655	3281
723	3281
890	3281
1054	3281
1393	3281
1435	3281
1587	3281
1614	3281
1805	3281
2001	3281
467	3282
1386	3282
1712	3282
8	3283
387	3283
392	3283
519	3283
723	3283
875	3283
987	3283
1147	3283
1409	3283
1492	3283
1619	3283
1774	3283
1775	3283
1815	3283
2009	3283
1107	3284
1629	3284
1803	3284
1107	3285
1629	3285
439	3286
677	3286
1700	3286
34	3287
494	3287
1246	3287
172	3288
390	3288
424	3288
905	3288
922	3288
996	3288
1038	3288
1128	3288
1370	3288
1401	3288
1433	3288
1490	3288
1537	3288
1586	3288
1646	3288
1710	3288
1773	3288
1828	3288
1886	3288
1928	3288
905	3289
922	3289
1433	3289
1710	3289
85	3290
1145	3290
39	3291
78	3291
388	3291
416	3291
629	3291
696	3291
752	3291
894	3291
1637	3291
39	3292
78	3292
388	3292
416	3292
629	3292
696	3292
752	3292
894	3292
1637	3292
247	3293
589	3293
752	3293
1195	3293
1263	3293
1813	3293
1875	3293
1947	3293
247	3294
589	3294
1263	3294
1813	3294
1875	3294
1947	3294
253	3295
277	3295
375	3295
798	3295
1021	3295
253	3296
375	3296
627	3296
126	3297
144	3297
208	3297
262	3297
359	3297
673	3297
851	3297
990	3297
1057	3297
1324	3297
1478	3297
1580	3297
1645	3297
1656	3297
1942	3297
760	3298
126	3299
144	3299
359	3299
851	3299
1324	3299
1431	3299
1645	3299
760	3300
126	3301
144	3301
262	3301
359	3301
851	3301
905	3301
922	3301
990	3301
1057	3301
1324	3301
1433	3301
1580	3301
1645	3301
1710	3301
1942	3301
760	3302
144	3303
1324	3303
126	3304
144	3304
359	3304
390	3304
851	3304
1324	3304
1431	3304
1645	3304
760	3305
1431	3305
144	3306
390	3306
1324	3306
905	3307
922	3307
1433	3307
1710	3307
406	3308
1299	3308
211	3309
406	3309
439	3310
677	3310
1700	3310
152	3311
289	3311
676	3311
702	3311
727	3311
806	3311
1061	3311
1097	3311
1185	3311
1354	3311
1385	3311
1392	3311
1456	3311
1537	3311
1743	3311
1830	3311
1906	3311
1910	3311
1955	3311
466	3312
1551	3312
152	3313
466	3313
676	3313
727	3313
806	3313
1185	3313
1551	3313
1955	3313
702	3314
1061	3314
1097	3314
1354	3314
1385	3314
1392	3314
1456	3314
1537	3314
1830	3314
1906	3314
152	3315
289	3315
676	3315
702	3315
727	3315
806	3315
1061	3315
1097	3315
1185	3315
1354	3315
1385	3315
1392	3315
1456	3315
1537	3315
1743	3315
1830	3315
1906	3315
1910	3315
1955	3315
466	3316
1551	3316
466	3317
1551	3317
1955	3317
702	3318
1061	3318
1097	3318
1354	3318
1385	3318
1392	3318
1456	3318
1537	3318
1830	3318
1906	3318
495	3319
1156	3319
1517	3319
1629	3319
1824	3319
1829	3319
1909	3319
280	3320
1156	3320
1629	3320
1824	3320
280	3321
1829	3321
46	3322
139	3322
152	3322
289	3322
292	3322
297	3322
366	3322
495	3322
661	3322
676	3322
727	3322
806	3322
1093	3322
1185	3322
1263	3322
1517	3322
1547	3322
1743	3322
1843	3322
1909	3322
1910	3322
1911	3322
1955	3322
179	3323
280	3323
635	3323
952	3323
1463	3323
1664	3323
242	3324
366	3324
1316	3324
108	3325
280	3325
676	3325
1481	3325
1955	3325
538	3326
878	3326
1725	3326
177	3327
307	3327
716	3327
789	3327
1726	3327
1763	3327
177	3328
183	3328
225	3328
307	3328
538	3328
637	3328
716	3328
878	3328
1049	3328
1726	3328
1898	3328
357	3329
461	3329
495	3330
1222	3330
1517	3330
1909	3330
225	3331
267	3331
439	3331
677	3331
1105	3331
1222	3331
261	3332
1563	3332
23	3333
266	3333
971	3333
988	3333
1225	3333
1247	3333
1621	3333
1699	3333
1726	3333
1842	3333
1864	3333
23	3334
37	3334
98	3334
129	3334
149	3334
319	3334
443	3334
444	3334
556	3334
906	3334
1012	3334
1247	3334
1523	3334
1535	3334
1702	3334
1778	3334
1900	3334
1926	3334
988	3335
1726	3335
266	3336
1225	3336
1621	3336
1699	3336
1842	3336
777	3337
23	3338
319	3338
777	3338
1247	3338
780	3339
781	3339
988	3339
1726	3339
780	3340
781	3340
988	3340
1726	3340
390	3341
1092	3341
390	3342
1092	3342
64	3343
956	3343
958	3343
1310	3343
1311	3343
1422	3343
2024	3343
346	3345
613	3345
1635	3345
2020	3345
24	3346
172	3346
321	3346
424	3346
582	3346
883	3346
996	3346
1038	3346
1128	3346
1388	3346
1401	3346
1426	3346
1436	3346
1490	3346
1537	3346
1551	3346
1586	3346
1638	3346
1646	3346
1665	3346
1715	3346
1752	3346
1773	3346
1780	3346
1828	3346
1888	3346
1928	3346
346	3347
613	3347
1635	3347
2020	3347
34	3348
446	3348
494	3348
1246	3348
1561	3348
1654	3348
723	3349
827	3349
931	3349
992	3349
827	3350
723	3351
827	3351
185	3352
390	3352
744	3352
931	3352
1771	3352
185	3353
390	3353
744	3353
1771	3353
64	3354
774	3354
816	3354
841	3354
948	3354
956	3354
958	3354
1002	3354
1040	3354
1100	3354
1144	3354
1215	3354
1310	3354
1311	3354
1422	3354
1470	3354
1769	3354
1772	3354
1776	3354
1847	3354
1852	3354
1895	3354
2000	3354
2021	3354
2024	3354
64	3355
774	3355
816	3355
841	3355
948	3355
956	3355
958	3355
1002	3355
1040	3355
1100	3355
1144	3355
1215	3355
1310	3355
1311	3355
1422	3355
1470	3355
1769	3355
1772	3355
1776	3355
1847	3355
1852	3355
1895	3355
2000	3355
2021	3355
2024	3355
495	3356
1517	3356
1909	3356
280	3357
46	3358
139	3358
152	3358
289	3358
297	3358
366	3358
495	3358
661	3358
676	3358
727	3358
806	3358
1185	3358
1263	3358
1517	3358
1547	3358
1743	3358
1843	3358
1909	3358
1910	3358
1911	3358
1955	3358
122	3359
242	3359
366	3359
570	3359
868	3359
1316	3359
108	3360
152	3360
280	3360
727	3360
806	3360
1185	3360
1481	3360
1955	3360
1171	3361
1192	3361
1526	3361
1156	3362
1629	3362
1673	3362
1824	3362
280	3363
1156	3363
1629	3363
1673	3363
1824	3363
280	3364
495	3365
1156	3365
1517	3365
1629	3365
1824	3365
1909	3365
280	3366
1156	3366
1629	3366
1824	3366
280	3367
495	3368
1156	3368
1517	3368
1629	3368
1673	3368
1824	3368
1909	3368
280	3369
1156	3369
1629	3369
1673	3369
1824	3369
280	3370
495	3371
1156	3371
1517	3371
1629	3371
1673	3371
1824	3371
1909	3371
280	3372
1156	3372
1629	3372
1673	3372
1824	3372
280	3373
616	3374
1181	3374
616	3375
339	3376
911	3376
930	3376
941	3376
962	3376
1163	3376
1272	3376
1655	3376
1674	3376
1946	3376
941	3377
138	3378
687	3378
930	3378
1674	3378
1712	3378
1946	3378
941	3379
930	3380
941	3380
648	3381
1814	3381
648	3382
1814	3383
780	3385
781	3385
780	3386
781	3386
96	3387
322	3387
926	3387
1464	3387
1572	3387
1839	3387
1856	3387
96	3388
322	3388
926	3388
1464	3388
1572	3388
1839	3388
780	3389
781	3389
1726	3389
780	3390
781	3390
1726	3390
8	3391
387	3391
392	3391
519	3391
558	3391
723	3391
875	3391
982	3391
987	3391
1147	3391
1170	3391
1409	3391
1424	3391
1492	3391
1915	3391
2009	3391
129	3392
328	3392
335	3392
349	3392
491	3392
655	3392
723	3392
890	3392
1054	3392
1393	3392
1435	3392
1587	3392
1614	3392
1805	3392
2001	3392
8	3394
387	3394
392	3394
519	3394
723	3394
875	3394
987	3394
1147	3394
1170	3394
1409	3394
1492	3394
2009	3394
200	3395
549	3395
634	3395
710	3395
748	3395
896	3395
1025	3395
1108	3395
1486	3395
1623	3395
1753	3395
1874	3395
1908	3395
1993	3395
200	3396
634	3396
710	3396
748	3396
896	3396
1025	3396
1753	3396
1908	3396
1993	3396
200	3397
549	3397
634	3397
710	3397
748	3397
896	3397
1025	3397
1108	3397
1442	3397
1753	3397
1908	3397
1993	3397
549	3398
1623	3398
1623	3399
1795	3399
1874	3399
1623	3400
976	3401
1112	3401
976	3402
1112	3402
228	3403
570	3403
717	3403
771	3403
1222	3403
1804	3403
446	3404
451	3404
486	3404
497	3404
671	3404
1018	3404
1065	3404
1256	3404
1390	3404
1561	3404
1654	3404
1671	3404
1754	3404
1857	3404
2004	3404
1885	3405
191	3406
297	3406
1103	3406
1424	3406
1911	3406
1915	3406
191	3407
297	3407
1103	3407
1424	3407
1911	3407
1915	3407
191	3408
297	3408
1103	3408
1424	3408
1911	3408
1915	3408
191	3409
297	3409
1103	3409
1424	3409
1911	3409
1915	3409
191	3410
297	3410
1103	3410
1424	3410
1911	3410
1915	3410
191	3411
289	3411
297	3411
541	3411
1103	3411
1424	3411
1743	3411
1911	3411
1915	3411
191	3412
297	3412
1103	3412
1424	3412
1911	3412
1915	3412
179	3413
228	3413
570	3413
635	3413
771	3413
1488	3413
1664	3413
1868	3413
242	3414
1316	3414
179	3415
228	3415
570	3415
635	3415
771	3415
1664	3415
242	3416
1316	3416
191	3417
297	3417
1103	3417
1424	3417
1911	3417
1915	3417
191	3418
297	3418
1103	3418
1424	3418
1911	3418
1915	3418
179	3419
228	3419
570	3419
635	3419
771	3419
1664	3419
191	3420
297	3420
1103	3420
1424	3420
1911	3420
1915	3420
179	3421
228	3421
570	3421
635	3421
771	3421
1664	3421
191	3422
297	3422
1103	3422
1424	3422
1911	3422
1915	3422
179	3423
228	3423
570	3423
635	3423
771	3423
1664	3423
242	3424
1316	3424
191	3425
297	3425
1103	3425
1424	3425
1911	3425
1915	3425
242	3426
1316	3426
191	3427
297	3427
1103	3427
1424	3427
1911	3427
1915	3427
228	3428
242	3428
570	3428
1316	3428
1488	3428
1868	3428
191	3429
297	3429
1103	3429
1424	3429
1911	3429
1915	3429
191	3430
297	3430
1103	3430
1424	3430
1911	3430
1915	3430
179	3431
228	3431
570	3431
635	3431
771	3431
1664	3431
179	3432
228	3432
570	3432
635	3432
771	3432
1664	3432
242	3433
1316	3433
228	3434
413	3434
570	3434
771	3434
1316	3434
1488	3434
1868	3434
179	3435
228	3435
570	3435
635	3435
771	3435
1664	3435
179	3436
228	3436
570	3436
635	3436
771	3436
1664	3436
242	3437
1316	3437
179	3438
228	3438
570	3438
635	3438
771	3438
1664	3438
179	3439
228	3439
570	3439
635	3439
771	3439
1664	3439
242	3440
1316	3440
654	3441
1197	3441
1308	3441
242	3442
1316	3442
242	3443
1316	3443
179	3444
228	3444
570	3444
635	3444
771	3444
1316	3444
1488	3444
1664	3444
1868	3444
242	3445
1316	3445
64	3446
956	3446
958	3446
1074	3446
1310	3446
1311	3446
1422	3446
2024	3446
402	3447
1488	3447
1868	3447
1974	3447
402	3448
1974	3448
177	3449
405	3449
614	3449
716	3449
1072	3449
1724	3449
1979	3449
177	3450
405	3450
716	3450
1072	3450
1724	3450
1979	3450
1074	3451
1030	3452
64	3453
956	3453
958	3453
1310	3453
1311	3453
1422	3453
2024	3453
64	3454
956	3454
958	3454
1310	3454
1311	3454
1422	3454
1596	3454
1788	3454
1808	3454
1816	3454
1841	3454
1848	3454
1989	3454
2024	3454
33	3455
64	3455
227	3455
234	3455
872	3455
873	3455
956	3455
958	3455
1046	3455
1142	3455
1310	3455
1311	3455
1422	3455
1506	3455
1554	3455
1615	3455
1722	3455
1831	3455
1980	3455
1983	3455
2024	3455
152	3457
289	3457
676	3457
702	3457
727	3457
806	3457
1061	3457
1097	3457
1185	3457
1354	3457
1385	3457
1392	3457
1456	3457
1537	3457
1743	3457
1830	3457
1906	3457
1910	3457
1955	3457
152	3458
466	3458
727	3458
806	3458
1185	3458
1551	3458
1955	3458
702	3459
1061	3459
1097	3459
1354	3459
1385	3459
1392	3459
1456	3459
1537	3459
1830	3459
1906	3459
495	3460
1517	3460
1909	3460
280	3461
152	3462
289	3462
297	3462
366	3462
495	3462
676	3462
727	3462
806	3462
1185	3462
1263	3462
1517	3462
1743	3462
1909	3462
1910	3462
1955	3462
366	3463
108	3464
152	3464
280	3464
727	3464
806	3464
1185	3464
1481	3464
1955	3464
1192	3465
1526	3465
495	3466
1156	3466
1517	3466
1629	3466
1673	3466
1824	3466
1909	3466
280	3467
1156	3467
1629	3467
1673	3467
1824	3467
280	3468
152	3469
289	3469
495	3469
676	3469
727	3469
806	3469
1185	3469
1263	3469
1517	3469
1743	3469
1909	3469
1910	3469
1955	3469
179	3470
228	3470
280	3470
635	3470
952	3470
1463	3470
1664	3470
108	3471
152	3471
280	3471
727	3471
806	3471
1185	3471
1481	3471
1955	3471
152	3472
289	3472
676	3472
702	3472
727	3472
806	3472
1061	3472
1097	3472
1185	3472
1192	3472
1354	3472
1385	3472
1392	3472
1456	3472
1526	3472
1537	3472
1743	3472
1830	3472
1906	3472
1910	3472
1955	3472
152	3473
466	3473
727	3473
806	3473
1185	3473
1551	3473
1955	3473
702	3474
1061	3474
1097	3474
1354	3474
1385	3474
1392	3474
1456	3474
1537	3474
1830	3474
1906	3474
1112	3475
1917	3475
1929	3475
1112	3476
695	3477
1074	3477
695	3478
1074	3478
695	3479
1074	3479
1167	3480
983	3481
1167	3482
264	3483
801	3483
802	3483
1356	3483
1500	3483
565	3484
801	3484
802	3484
1356	3484
1500	3484
801	3485
802	3485
879	3485
1356	3485
1500	3485
612	3486
801	3486
802	3486
1356	3486
1500	3486
502	3487
801	3487
1356	3487
801	3488
802	3488
1356	3488
1500	3488
1575	3488
801	3489
802	3489
920	3489
1356	3489
1500	3489
442	3490
801	3490
802	3490
1356	3490
1500	3490
801	3491
1356	3491
1500	3491
1543	3491
801	3492
802	3492
1356	3492
1806	3492
801	3493
802	3493
865	3493
1356	3493
1500	3493
133	3494
801	3494
802	3494
1356	3494
1500	3494
801	3495
802	3495
1356	3495
1451	3495
1500	3495
618	3496
801	3496
802	3496
1356	3496
1500	3496
1682	3496
801	3497
802	3497
920	3497
1356	3497
1500	3497
77	3498
801	3498
802	3498
1356	3498
1500	3498
558	3499
801	3499
802	3499
1356	3499
1500	3499
801	3500
802	3500
997	3500
1356	3500
1500	3500
801	3501
882	3501
1356	3501
1500	3501
801	3502
802	3502
1356	3502
1500	3502
1901	3502
6	3503
1391	3503
8	3504
387	3504
392	3504
987	3504
997	3504
1147	3504
1409	3504
1424	3504
1796	3504
1915	3504
129	3505
328	3505
335	3505
349	3505
491	3505
655	3505
723	3505
890	3505
1054	3505
1393	3505
1435	3505
1587	3505
1614	3505
1805	3505
2001	3505
8	3506
387	3506
392	3506
723	3506
987	3506
1147	3506
1409	3506
1107	3507
1391	3507
1629	3507
1929	3507
1929	3508
8	3509
387	3509
392	3509
682	3509
743	3509
882	3509
987	3509
1147	3509
1409	3509
1424	3509
1862	3509
1915	3509
129	3510
328	3510
335	3510
349	3510
491	3510
655	3510
723	3510
890	3510
1054	3510
1393	3510
1435	3510
1587	3510
1614	3510
1805	3510
2001	3510
743	3511
1862	3511
8	3512
387	3512
392	3512
723	3512
987	3512
1147	3512
1409	3512
10	3513
36	3513
66	3513
134	3513
179	3513
183	3513
242	3513
260	3513
296	3513
384	3513
425	3513
432	3513
484	3513
504	3513
589	3513
593	3513
635	3513
637	3513
665	3513
670	3513
717	3513
745	3513
769	3513
783	3513
785	3513
807	3513
832	3513
846	3513
918	3513
977	3513
999	3513
1008	3513
1010	3513
1099	3513
1114	3513
1125	3513
1176	3513
1231	3513
1268	3513
1294	3513
1316	3513
1377	3513
1383	3513
1404	3513
1428	3513
1482	3513
1503	3513
1511	3513
1555	3513
1569	3513
1610	3513
1626	3513
1670	3513
1681	3513
1730	3513
1739	3513
1749	3513
1750	3513
1764	3513
1802	3513
1804	3513
1865	3513
1869	3513
1871	3513
1872	3513
1877	3513
1878	3513
1879	3513
1898	3513
1921	3513
1927	3513
10	3514
36	3514
66	3514
134	3514
179	3514
183	3514
242	3514
260	3514
296	3514
384	3514
425	3514
432	3514
484	3514
504	3514
589	3514
593	3514
635	3514
637	3514
665	3514
670	3514
717	3514
745	3514
769	3514
783	3514
785	3514
807	3514
832	3514
846	3514
918	3514
977	3514
999	3514
1008	3514
1010	3514
1099	3514
1114	3514
1125	3514
1176	3514
1231	3514
1268	3514
1294	3514
1316	3514
1377	3514
1383	3514
1404	3514
1428	3514
1482	3514
1503	3514
1511	3514
1555	3514
1569	3514
1610	3514
1626	3514
1670	3514
1681	3514
1730	3514
1739	3514
1749	3514
1750	3514
1764	3514
1802	3514
1804	3514
1865	3514
1869	3514
1871	3514
1872	3514
1877	3514
1878	3514
1879	3514
1898	3514
1921	3514
1927	3514
14	3515
29	3515
40	3515
53	3515
58	3515
73	3515
93	3515
96	3515
107	3515
110	3515
140	3515
145	3515
154	3515
158	3515
224	3515
235	3515
237	3515
259	3515
299	3515
300	3515
313	3515
322	3515
325	3515
333	3515
363	3515
380	3515
385	3515
386	3515
389	3515
412	3515
421	3515
451	3515
469	3515
483	3515
486	3515
527	3515
557	3515
602	3515
644	3515
656	3515
658	3515
681	3515
691	3515
692	3515
699	3515
703	3515
728	3515
730	3515
750	3515
779	3515
838	3515
847	3515
888	3515
892	3515
893	3515
908	3515
924	3515
926	3515
934	3515
1043	3515
1050	3515
1083	3515
1095	3515
1116	3515
1124	3515
1130	3515
1133	3515
1139	3515
1143	3515
1226	3515
1260	3515
1267	3515
1290	3515
1298	3515
1318	3515
1322	3515
1329	3515
1334	3515
1345	3515
1349	3515
1360	3515
1365	3515
1379	3515
1403	3515
1453	3515
1458	3515
1464	3515
1485	3515
1491	3515
1501	3515
1519	3515
1529	3515
1538	3515
1557	3515
1562	3515
1568	3515
1572	3515
1577	3515
1590	3515
1600	3515
1607	3515
1622	3515
1624	3515
1652	3515
1660	3515
1667	3515
1692	3515
1701	3515
1714	3515
1767	3515
1770	3515
1786	3515
1817	3515
1822	3515
1840	3515
1849	3515
1857	3515
1892	3515
1907	3515
1930	3515
1937	3515
1951	3515
1952	3515
1956	3515
1958	3515
1962	3515
1968	3515
1972	3515
1973	3515
1975	3515
1978	3515
1984	3515
1985	3515
1994	3515
1999	3515
45	3516
58	3516
73	3516
80	3516
158	3516
235	3516
237	3516
380	3516
446	3516
451	3516
486	3516
497	3516
644	3516
656	3516
658	3516
671	3516
692	3516
699	3516
728	3516
730	3516
778	3516
779	3516
828	3516
838	3516
888	3516
903	3516
924	3516
1018	3516
1050	3516
1065	3516
1116	3516
1133	3516
1154	3516
1175	3516
1187	3516
1253	3516
1256	3516
1260	3516
1267	3516
1313	3516
1329	3516
1331	3516
1334	3516
1345	3516
1349	3516
1390	3516
1453	3516
1468	3516
1485	3516
1497	3516
1519	3516
1529	3516
1538	3516
1561	3516
1564	3516
1590	3516
1624	3516
1642	3516
1652	3516
1654	3516
1660	3516
1671	3516
1685	3516
1692	3516
1711	3516
1714	3516
1754	3516
1786	3516
1822	3516
1826	3516
1835	3516
1849	3516
1857	3516
1892	3516
1907	3516
1951	3516
1952	3516
1994	3516
2004	3516
1519	3517
1885	3517
40	3518
386	3518
389	3518
877	3518
1043	3518
1577	3518
1956	3518
1978	3518
40	3519
1228	3519
1322	3519
1956	3519
1978	3519
29	3520
57	3520
58	3520
73	3520
158	3520
235	3520
237	3520
333	3520
380	3520
451	3520
483	3520
486	3520
644	3520
656	3520
658	3520
691	3520
692	3520
699	3520
730	3520
888	3520
892	3520
893	3520
908	3520
924	3520
1050	3520
1095	3520
1116	3520
1130	3520
1226	3520
1260	3520
1267	3520
1290	3520
1329	3520
1334	3520
1345	3520
1349	3520
1403	3520
1453	3520
1458	3520
1485	3520
1538	3520
1562	3520
1564	3520
1590	3520
1607	3520
1652	3520
1660	3520
1692	3520
1714	3520
1786	3520
1817	3520
1822	3520
1826	3520
1835	3520
1840	3520
1857	3520
1892	3520
1907	3520
1930	3520
1952	3520
1958	3520
1962	3520
1968	3520
1972	3520
1973	3520
1975	3520
1984	3520
1985	3520
1994	3520
1999	3520
1564	3521
1826	3521
1835	3521
58	3522
73	3522
158	3522
235	3522
237	3522
372	3522
380	3522
451	3522
486	3522
641	3522
644	3522
656	3522
658	3522
692	3522
699	3522
730	3522
779	3522
817	3522
888	3522
924	3522
1050	3522
1116	3522
1260	3522
1267	3522
1329	3522
1334	3522
1345	3522
1349	3522
1453	3522
1485	3522
1538	3522
