1909	3292
1910	3292
208	3293
146	3294
679	3294
727	3294
1000	3294
1188	3294
778	3295
1106	3295
2039	3295
1147	3296
1909	3296
1910	3296
8	3297
35	3297
168	3297
264	3297
388	3297
393	3297
408	3297
526	3297
717	3297
724	3297
735	3297
883	3297
925	3297
981	3297
990	3297
1078	3297
1117	3297
1153	3297
1374	3297
1422	3297
1439	3297
1743	3297
1936	3297
1998	3297
120	3298
322	3298
329	3298
343	3298
400	3298
500	3298
662	3298
724	3298
895	3298
938	3298
1060	3298
1404	3298
1449	3298
1599	3298
1625	3298
1829	3298
408	3299
717	3299
1078	3299
1743	3299
1998	3299
8	3300
35	3300
168	3300
264	3300
388	3300
393	3300
526	3300
883	3300
981	3300
990	3300
1117	3300
1153	3300
1374	3300
1422	3300
96	3301
230	3301
651	3301
1608	3301
1812	3301
1832	3301
1841	3301
1868	3301
1870	3301
1873	3301
2008	3301
286	3302
679	3302
719	3302
828	3302
1227	3302
1543	3302
1765	3302
1931	3302
286	3303
679	3303
1765	3303
1931	3303
1227	3304
1543	3304
140	3306
141	3306
286	3306
363	3306
504	3306
679	3306
719	3306
820	3306
821	3306
828	3306
1529	3306
1538	3306
1712	3306
1765	3306
1768	3306
1785	3306
1903	3306
1930	3306
1931	3306
113	3307
173	3307
190	3307
220	3307
225	3307
239	3307
262	3307
278	3307
286	3307
352	3307
578	3307
629	3307
679	3307
681	3307
775	3307
828	3307
876	3307
952	3307
954	3307
1000	3307
1067	3307
1183	3307
1258	3307
1321	3307
1467	3307
1468	3307
1477	3307
1644	3307
1679	3307
1765	3307
1828	3307
1931	3307
1979	3307
1990	3307
2007	3307
113	3308
140	3308
141	3308
239	3308
278	3308
363	3308
577	3308
629	3308
820	3308
821	3308
876	3308
1712	3308
1768	3308
1785	3308
1903	3308
828	3309
828	3310
30	3311
224	3311
231	3311
327	3311
871	3311
880	3311
1053	3311
1140	3311
1148	3311
1346	3311
1367	3311
1517	3311
1564	3311
1626	3311
1741	3311
1858	3311
1999	3311
2002	3311
2005	3311
30	3312
224	3312
231	3312
327	3312
871	3312
880	3312
1053	3312
1140	3312
1148	3312
1346	3312
1367	3312
1517	3312
1564	3312
1626	3312
1741	3312
1858	3312
1999	3312
2002	3312
2005	3312
1827	3313
520	3314
1139	3314
1140	3314
1252	3314
1282	3314
1283	3314
1367	3314
2005	3314
344	3315
520	3315
747	3315
1139	3315
1140	3315
1252	3315
1282	3315
1283	3315
1367	3315
1827	3315
2005	3315
520	3316
1139	3316
1140	3316
344	3317
747	3317
520	3318
1139	3318
1140	3318
520	3319
1139	3319
1140	3319
1252	3320
1282	3320
1283	3320
1641	3320
1827	3320
1641	3321
520	3322
1139	3322
1140	3322
520	3323
1139	3323
1140	3323
1827	3323
520	3324
734	3324
1139	3324
1140	3324
734	3325
30	3326
224	3326
231	3326
327	3326
871	3326
880	3326
1053	3326
1140	3326
1148	3326
1346	3326
1517	3326
1564	3326
1626	3326
1741	3326
1827	3326
1858	3326
1999	3326
2002	3326
612	3327
1055	3327
134	3328
612	3328
1055	3328
212	3329
612	3329
1055	3329
612	3330
1055	3330
501	3331
915	3331
1606	3331
271	3332
360	3332
396	3332
445	3332
586	3332
780	3332
1122	3332
1131	3332
1432	3332
1904	3332
1967	3332
1904	3333
170	3334
427	3334
432	3334
739	3334
795	3334
996	3334
1045	3334
1133	3334
1237	3334
1413	3334
1453	3334
1503	3334
1549	3334
1598	3334
1638	3334
1659	3334
1797	3334
1945	3334
6	3336
617	3336
634	3336
803	3336
839	3336
1025	3336
6	3337
617	3337
839	3337
304	3338
305	3338
479	3338
1091	3338
1942	3338
1984	3338
304	3339
305	3339
479	3339
1091	3339
1942	3339
1984	3339
1091	3340
1302	3340
1984	3340
1091	3341
1302	3341
1984	3341
479	3342
1091	3342
1302	3342
1984	3342
479	3344
1091	3344
1302	3344
1984	3344
43	3345
112	3345
129	3345
138	3345
537	3345
636	3345
706	3345
784	3345
785	3345
886	3345
1051	3345
1070	3345
1177	3345
1227	3345
1459	3345
1460	3345
1490	3345
1543	3345
1568	3345
1586	3345
1597	3345
1731	3345
1974	3345
112	3346
262	3346
495	3346
507	3346
537	3346
845	3346
886	3346
951	3346
1051	3346
1171	3346
1177	3346
1347	3346
1442	3346
1459	3346
1510	3346
1586	3346
1617	3346
1974	3346
537	3347
886	3347
1177	3347
1227	3347
1459	3347
1543	3347
1586	3347
1227	3348
1543	3348
396	3349
1869	3349
556	3350
1446	3350
1634	3350
1446	3351
63	3352
169	3352
181	3352
211	3352
579	3352
580	3352
698	3352
1006	3352
1337	3352
1415	3352
1560	3352
1608	3352
1812	3352
1832	3352
1841	3352
1868	3352
1873	3352
2008	3352
63	3353
169	3353
181	3353
211	3353
579	3353
580	3353
698	3353
1006	3353
1337	3353
1415	3353
1560	3353
1608	3353
1812	3353
1832	3353
1841	3353
1868	3353
1873	3353
2008	3353
58	3354
281	3354
880	3354
950	3354
958	3354
960	3354
1006	3354
1047	3354
1220	3354
1227	3354
1315	3354
1316	3354
1415	3354
1437	3354
1485	3354
1543	3354
1793	3354
1796	3354
1798	3354
1799	3354
1855	3354
1871	3354
2021	3354
58	3355
281	3355
950	3355
958	3355
960	3355
1006	3355
1047	3355
1220	3355
1315	3355
1316	3355
1415	3355
1437	3355
1485	3355
1793	3355
1796	3355
1798	3355
1799	3355
1855	3355
1871	3355
2021	3355
1227	3356
1543	3356
7	3357
21	3357
63	3357
169	3357
181	3357
207	3357
211	3357
281	3357
315	3357
579	3357
580	3357
590	3357
698	3357
700	3357
1288	3357
1337	3357
1398	3357
1441	3357
1560	3357
1561	3357
1604	3357
1608	3357
1651	3357
1680	3357
1733	3357
1804	3357
1812	3357
1832	3357
1841	3357
1868	3357
1873	3357
1908	3357
2008	3357
7	3358
63	3358
169	3358
181	3358
211	3358
698	3358
1337	3358
1560	3358
1608	3358
1812	3358
1832	3358
1841	3358
1868	3358
1873	3358
2008	3358
21	3359
207	3359
315	3359
590	3359
700	3359
1288	3359
1398	3359
1441	3359
1561	3359
1604	3359
1651	3359
1680	3359
1733	3359
1804	3359
1908	3359
344	3360
980	3360
344	3361
980	3361
860	3362
1766	3362
349	3363
379	3363
894	3363
1039	3363
1074	3363
1782	3363
349	3364
1074	3364
1349	3364
1782	3364
860	3365
1262	3365
1766	3365
22	3366
210	3366
1532	3366
1751	3366
1898	3366
26	3367
210	3367
360	3367
1122	3367
1174	3367
1208	3367
1262	3367
1377	3367
1427	3367
1532	3367
1545	3367
1556	3367
1967	3367
1208	3368
1042	3369
1208	3369
1864	3369
1969	3369
1042	3370
1208	3370
13	3371
45	3371
87	3371
103	3371
132	3371
148	3371
221	3371
255	3371
295	3371
296	3371
308	3371
319	3371
385	3371
429	3371
477	3371
565	3371
568	3371
606	3371
705	3371
753	3371
857	3371
939	3371
1089	3371
1129	3371
1144	3371
1149	3371
1327	3371
1375	3371
1382	3371
1389	3371
1504	3371
1512	3371
1579	3371
1600	3371
1682	3371
1719	3371
1791	3371
1794	3371
1955	3371
30	3372
224	3372
231	3372
880	3372
1053	3372
1148	3372
1517	3372
1564	3372
1626	3372
1741	3372
1858	3372
1999	3372
2002	3372
1827	3373
1827	3374
30	3375
224	3375
231	3375
880	3375
1053	3375
1148	3375
1517	3375
1564	3375
1626	3375
1741	3375
1858	3375
1999	3375
2002	3375
220	3376
952	3376
1033	3376
2007	3376
220	3377
952	3377
1033	3377
2007	3377
220	3378
952	3378
1033	3378
2007	3378
30	3379
224	3379
231	3379
327	3379
871	3379
880	3379
1053	3379
1140	3379
1148	3379
1346	3379
1517	3379
1564	3379
1626	3379
1741	3379
1827	3379
1858	3379
1999	3379
2002	3379
30	3380
224	3380
231	3380
327	3380
871	3380
880	3380
1053	3380
1140	3380
1148	3380
1346	3380
1517	3380
1564	3380
1626	3380
1741	3380
1827	3380
1858	3380
1999	3380
2002	3380
30	3381
224	3381
231	3381
880	3381
1053	3381
1148	3381
1517	3381
1564	3381
1626	3381
1741	3381
1858	3381
1999	3381
2002	3381
30	3382
224	3382
231	3382
327	3382
871	3382
880	3382
1053	3382
1140	3382
1148	3382
1346	3382
1517	3382
1564	3382
1626	3382
1741	3382
1858	3382
1999	3382
2002	3382
30	3383
224	3383
231	3383
327	3383
871	3383
880	3383
1053	3383
1140	3383
1148	3383
1346	3383
1517	3383
1564	3383
1626	3383
1741	3383
1858	3383
1999	3383
2002	3383
30	3384
224	3384
231	3384
327	3384
871	3384
880	3384
1053	3384
1140	3384
1148	3384
1346	3384
1517	3384
1564	3384
1626	3384
1741	3384
1827	3384
1858	3384
1999	3384
2002	3384
39	3385
131	3385
199	3385
284	3385
668	3385
740	3385
741	3385
859	3385
869	3385
969	3385
1034	3385
1242	3385
1249	3385
1386	3385
1558	3385
1807	3385
29	3386
1072	3386
262	3387
1171	3387
373	3388
634	3388
723	3388
18	3389
269	3389
291	3389
351	3389
361	3389
420	3389
502	3389
722	3389
742	3389
801	3389
863	3389
866	3389
915	3389
1029	3389
1059	3389
1096	3389
1168	3389
1194	3389
1268	3389
1515	3389
1551	3389
1721	3389
1758	3389
1779	3389
1919	3389
2043	3389
515	3390
855	3390
863	3390
1096	3390
18	3391
291	3391
361	3391
420	3391
457	3391
488	3391
502	3391
866	3391
1059	3391
1194	3391
1551	3391
1721	3391
1758	3391
1919	3391
269	3392
863	3392
2043	3392
779	3393
1977	3393
269	3394
2043	3394
18	3395
81	3395
269	3395
291	3395
361	3395
420	3395
502	3395
722	3395
723	3395
742	3395
801	3395
863	3395
866	3395
915	3395
1029	3395
1059	3395
1168	3395
1194	3395
1519	3395
1551	3395
1721	3395
1758	3395
1779	3395
1919	3395
2043	3395
515	3396
855	3396
863	3396
18	3397
291	3397
361	3397
420	3397
457	3397
488	3397
502	3397
866	3397
1059	3397
1194	3397
1551	3397
1721	3397
1758	3397
1919	3397
269	3398
863	3398
2043	3398
258	3401
722	3401
742	3401
1449	3401
722	3402
1701	3402
135	3403
493	3403
934	3403
1032	3403
1165	3403
1196	3403
2044	3403
26	3404
135	3404
1032	3404
1174	3404
1196	3404
1377	3404
1674	3404
218	3405
973	3405
1889	3405
218	3406
1866	3407
1881	3407
1866	3408
1881	3408
526	3409
636	3409
809	3409
883	3409
1117	3409
1629	3409
2027	3409
8	3410
53	3410
69	3410
168	3410
254	3410
264	3410
328	3410
388	3410
393	3410
427	3410
522	3410
526	3410
795	3410
883	3410
981	3410
990	3410
1115	3410
1117	3410
1153	3410
1237	3410
1301	3410
1392	3410
1396	3410
1422	3410
1439	3410
1453	3410
1490	3410
1505	3410
1592	3410
1597	3410
1629	3410
1638	3410
1670	3410
1840	3410
1936	3410
2027	3410
120	3411
322	3411
329	3411
343	3411
400	3411
500	3411
662	3411
895	3411
938	3411
1060	3411
1404	3411
1449	3411
1599	3411
1625	3411
1829	3411
1396	3412
1730	3412
8	3413
53	3413
168	3413
264	3413
388	3413
393	3413
526	3413
883	3413
981	3413
990	3413
1117	3413
1153	3413
1392	3413
1422	3413
1505	3413
1629	3413
1840	3413
2027	3413
152	3414
1641	3414
1825	3414
1641	3415
447	3416
680	3416
1718	3416
1857	3416
503	3417
1254	3417
503	3418
1254	3418
170	3419
391	3419
432	3419
910	3419
927	3419
996	3419
1045	3419
1133	3419
1413	3419
1447	3419
1503	3419
1549	3419
1598	3419
1659	3419
1728	3419
1797	3419
1907	3419
1945	3419
1907	3420
910	3421
927	3421
1447	3421
1728	3421
78	3422
1151	3422
33	3423
70	3423
389	3423
423	3423
425	3423
697	3423
899	3423
33	3424
70	3424
389	3424
423	3424
425	3424
697	3424
899	3424
244	3425
598	3425
1198	3425
1272	3425
1299	3425
1838	3425
1899	3425
1966	3425
244	3426
598	3426
1272	3426
1299	3426
1838	3426
1899	3426
1966	3426
6	3427
839	3427
249	3430
274	3430
373	3430
803	3430
1025	3430
6	3431
839	3431
6	3432
839	3432
249	3434
373	3434
634	3434
6	3435
839	3435
117	3436
137	3436
257	3436
354	3436
676	3436
993	3436
1031	3436
1063	3436
1334	3436
1493	3436
1591	3436
1672	3436
1961	3436
764	3437
117	3438
137	3438
354	3438
1031	3438
1334	3438
764	3439
117	3440
137	3440
257	3440
354	3440
910	3440
927	3440
993	3440
1031	3440
1063	3440
1334	3440
1447	3440
1591	3440
1728	3440
1961	3440
764	3441
137	3442
1031	3442
1334	3442
117	3443
137	3443
354	3443
391	3443
1031	3443
1334	3443
1445	3443
764	3444
1445	3444
137	3445
391	3445
1031	3445
1334	3445
910	3446
927	3446
1447	3446
1728	3446
409	3447
1304	3447
208	3448
409	3448
447	3449
680	3449
1718	3449
1857	3449
223	3450
802	3450
1387	3450
1631	3450
1954	3450
120	3451
322	3451
329	3451
343	3451
400	3451
500	3451
662	3451
895	3451
938	3451
1060	3451
1404	3451
1449	3451
1599	3451
1625	3451
1829	3451
146	3452
286	3452
566	3452
679	3452
704	3452
727	3452
811	3452
1000	3452
1067	3452
1104	3452
1188	3452
1195	3452
1362	3452
1395	3452
1401	3452
1468	3452
1546	3452
1549	3452
1765	3452
1856	3452
1926	3452
1931	3452
1975	3452
475	3453
1561	3453
146	3454
475	3454
679	3454
727	3454
811	3454
1000	3454
1188	3454
1561	3454
1975	3454
566	3455
704	3455
1067	3455
1104	3455
1362	3455
1395	3455
1401	3455
1468	3455
1546	3455
1549	3455
1856	3455
1926	3455
146	3456
286	3456
566	3456
679	3456
704	3456
727	3456
811	3456
1000	3456
1067	3456
1104	3456
1188	3456
1362	3456
1395	3456
1401	3456
1468	3456
1546	3456
1549	3456
1765	3456
1856	3456
1926	3456
1931	3456
1975	3456
475	3457
1561	3457
475	3458
1561	3458
1975	3458
566	3459
704	3459
1067	3459
1104	3459
1362	3459
1395	3459
1401	3459
1468	3459
1546	3459
1549	3459
1856	3459
1926	3459
504	3460
1161	3460
1529	3460
1641	3460
1849	3460
1854	3460
1930	3460
278	3461
1161	3461
1641	3461
1849	3461
278	3462
1854	3462
39	3463
131	3463
146	3463
286	3463
289	3463
293	3463
363	3463
504	3463
668	3463
679	3463
727	3463
811	3463
1000	3463
1188	3463
1272	3463
1386	3463
1529	3463
1558	3463
1765	3463
1930	3463
1931	3463
1932	3463
1975	3463
176	3464
278	3464
640	3464
954	3464
1477	3464
1679	3464
239	3465
363	3465
1321	3465
278	3466
679	3466
1975	3466
886	3467
1745	3467
302	3468
717	3468
792	3468
1746	3468
1787	3468
178	3469
222	3469
302	3469
642	3469
717	3469
886	3469
1056	3469
1746	3469
1896	3469
1918	3469
352	3470
470	3470
504	3471
1226	3471
1529	3471
1930	3471
222	3472
262	3472
447	3472
680	3472
1111	3472
1226	3472
1896	3472
256	3473
1573	3473
261	3474
356	3474
973	3474
991	3474
1256	3474
1632	3474
1716	3474
1746	3474
1869	3474
1889	3474
91	3475
120	3475
143	3475
314	3475
453	3475
454	3475
564	3475
584	3475
912	3475
1015	3475
1256	3475
1535	3475
1547	3475
1720	3475
1802	3475
1920	3475
991	3476
1746	3476
261	3477
1632	3477
1716	3477
1869	3477
781	3478
314	3479
781	3479
1256	3479
784	3480
785	3480
991	3480
1746	3480
784	3481
785	3481
991	3481
1746	3481
391	3482
1100	3482
391	3483
1100	3483
58	3484
958	3484
960	3484
1315	3484
1316	3484
1437	3484
2042	3484
340	3486
622	3486
1368	3486
1649	3486
2038	3486
21	3487
170	3487
207	3487
315	3487
432	3487
590	3487
996	3487
1045	3487
1133	3487
1398	3487
1413	3487
1441	3487
1450	3487
1503	3487
1549	3487
1561	3487
1598	3487
1651	3487
1659	3487
1680	3487
1733	3487
1772	3487
1797	3487
1804	3487
1908	3487
1945	3487
340	3488
622	3488
1368	3488
1649	3488
2038	3488
456	3489
503	3489
1254	3489
1570	3489
1669	3489
835	3490
835	3491
835	3492
180	3493
391	3493
1795	3493
180	3494
391	3494
1795	3494
180	3495
344	3495
535	3495
1795	3495
180	3496
344	3496
535	3496
1795	3496
58	3497
63	3497
778	3497
822	3497
850	3497
950	3497
958	3497
960	3497
1006	3497
1047	3497
1106	3497
1150	3497
1220	3497
1315	3497
1316	3497
1437	3497
1485	3497
1793	3497
1796	3497
1798	3497
1799	3497
1827	3497
1855	3497
1871	3497
1876	3497
1915	3497
2021	3497
2039	3497
2042	3497
58	3498
63	3498
778	3498
822	3498
850	3498
950	3498
958	3498
960	3498
1006	3498
1047	3498
1106	3498
1150	3498
1220	3498
1315	3498
1316	3498
1437	3498
1485	3498
1793	3498
1796	3498
1798	3498
1799	3498
1827	3498
1855	3498
1871	3498
1876	3498
1915	3498
2021	3498
2039	3498
2042	3498
504	3499
1529	3499
1930	3499
278	3500
39	3501
131	3501
146	3501
286	3501
293	3501
363	3501
504	3501
668	3501
679	3501
727	3501
811	3501
1188	3501
1272	3501
1386	3501
1529	3501
1558	3501
1765	3501
1930	3501
1931	3501
1932	3501
1975	3501
113	3502
239	3502
363	3502
577	3502
876	3502
1321	3502
146	3503
278	3503
727	3503
811	3503
1000	3503
1188	3503
1496	3503
1975	3503
1176	3504
1195	3504
1538	3504
1161	3505
1641	3505
1687	3505
1849	3505
278	3506
1161	3506
1641	3506
1687	3506
1849	3506
278	3507
504	3508
1161	3508
1529	3508
1641	3508
1849	3508
1930	3508
278	3509
1161	3509
1641	3509
1849	3509
278	3510
504	3511
1161	3511
1529	3511
1641	3511
1687	3511
1849	3511
1930	3511
278	3512
1161	3512
1641	3512
1687	3512
1849	3512
278	3513
504	3514
1161	3514
1529	3514
1641	3514
1687	3514
1849	3514
1930	3514
278	3515
1161	3515
1641	3515
1687	3515
1849	3515
278	3516
1000	3517
915	3518
624	3519
793	3519
1184	3519
624	3520
333	3521
917	3521
935	3521
945	3521
964	3521
1280	3521
1670	3521
1965	3521
945	3522
130	3523
262	3523
689	3523
935	3523
1014	3523
1098	3523
1686	3523
1730	3523
1965	3523
945	3524
935	3525
945	3525
654	3526
1839	3526
654	3527
1839	3528
784	3530
785	3530
784	3531
785	3531
90	3532
316	3532
931	3532
1478	3532
1584	3532
1866	3532
1881	3532
90	3533
316	3533
931	3533
1478	3533
1584	3533
1866	3533
90	3534
316	3534
931	3534
1478	3534
1584	3534
784	3535
785	3535
1746	3535
784	3536
785	3536
1746	3536
8	3537
168	3537
264	3537
388	3537
393	3537
526	3537
567	3537
883	3537
981	3537
985	3537
990	3537
1153	3537
1175	3537
1422	3537
1439	3537
1505	3537
1936	3537
2027	3537
120	3538
322	3538
329	3538
343	3538
400	3538
500	3538
662	3538
895	3538
938	3538
1060	3538
1404	3538
1449	3538
1599	3538
1625	3538
1829	3538
8	3540
168	3540
264	3540
388	3540
393	3540
526	3540
883	3540
981	3540
990	3540
1153	3540
1175	3540
1422	3540
1505	3540
2027	3540
196	3541
556	3541
639	3541
711	3541
751	3541
1028	3541
1113	3541
1499	3541
1634	3541
1773	3541
1877	3541
1898	3541
1929	3541
2012	3541
196	3542
639	3542
711	3542
751	3542
1028	3542
1773	3542
1877	3542
1929	3542
2012	3542
196	3543
556	3543
639	3543
711	3543
751	3543
1028	3543
1113	3543
1773	3543
1929	3543
2012	3543
556	3544
1634	3544
1634	3545
1898	3545
1634	3546
1118	3547
1118	3548
225	3549
577	3549
718	3549
775	3549
1226	3549
1828	3549
456	3550
461	3550
496	3550
506	3550
602	3550
674	3550
1022	3550
1071	3550
1090	3550
1264	3550
1570	3550
1669	3550
1685	3550
1776	3550
1882	3550
1906	3551
186	3552
293	3552
1108	3552
1439	3552
1932	3552
1936	3552
186	3553
293	3553
1108	3553
1439	3553
1932	3553
1936	3553
186	3554
293	3554
1108	3554
1439	3554
1932	3554
1936	3554
186	3555
293	3555
1108	3555
1439	3555
1932	3555
1936	3555
186	3556
293	3556
1108	3556
1439	3556
1932	3556
1936	3556
186	3557
286	3557
293	3557
548	3557
1108	3557
1439	3557
1765	3557
1932	3557
1936	3557
186	3558
293	3558
1108	3558
1439	3558
1932	3558
1936	3558
176	3559
225	3559
577	3559
640	3559
775	3559
1501	3559
1679	3559
1892	3559
239	3560
1321	3560
176	3561
225	3561
577	3561
640	3561
775	3561
1679	3561
239	3562
1321	3562
186	3563
293	3563
1108	3563
1439	3563
1932	3563
1936	3563
186	3564
293	3564
1108	3564
1439	3564
1932	3564
1936	3564
176	3565
225	3565
577	3565
640	3565
775	3565
1679	3565
186	3566
293	3566
1108	3566
1439	3566
1932	3566
1936	3566
176	3567
225	3567
577	3567
640	3567
775	3567
1679	3567
186	3568
293	3568
1108	3568
1439	3568
1932	3568
1936	3568
176	3569
225	3569
577	3569
640	3569
775	3569
1679	3569
239	3570
1321	3570
186	3571
293	3571
1108	3571
1439	3571
1932	3571
1936	3571
186	3572
293	3572
1108	3572
1439	3572
1932	3572
1936	3572
225	3573
239	3573
577	3573
1321	3573
1501	3573
1892	3573
186	3574
293	3574
1108	3574
1439	3574
1932	3574
1936	3574
186	3575
293	3575
1108	3575
1439	3575
1932	3575
1936	3575
176	3576
225	3576
577	3576
640	3576
775	3576
1679	3576
176	3577
225	3577
577	3577
640	3577
775	3577
1679	3577
239	3578
1321	3578
225	3579
418	3579
577	3579
775	3579
1321	3579
1501	3579
1892	3579
176	3580
225	3580
577	3580
640	3580
775	3580
1679	3580
176	3581
225	3581
577	3581
640	3581
775	3581
1679	3581
239	3582
1321	3582
176	3583
225	3583
577	3583
640	3583
775	3583
1679	3583
176	3584
225	3584
577	3584
640	3584
775	3584
1679	3584
239	3585
1321	3585
661	3586
1202	3586
1313	3586
239	3587
1321	3587
239	3588
1321	3588
293	3589
1932	3589
176	3590
225	3590
577	3590
640	3590
775	3590
1321	3590
1501	3590
1679	3590
1892	3590
239	3591
1321	3591
58	3592
958	3592
960	3592
1080	3592
1315	3592
1316	3592
1437	3592
2042	3592
405	3593
1501	3593
1892	3593
1993	3593
405	3594
1993	3594
408	3595
717	3595
1078	3595
1117	3595
1374	3595
1743	3595
1998	3595
408	3596
717	3596
1078	3596
1743	3596
1998	3596
1080	3597
1035	3598
58	3599
860	3599
958	3599
960	3599
1315	3599
1316	3599
1437	3599
1766	3599
2042	3599
494	3600
897	3600
898	3600
1230	3600
1470	3600
1514	3600
1572	3600
1618	3600
1842	3600
1867	3600
1947	3600
1978	3600
1981	3600
1987	3600
1991	3600
1992	3600
1994	3600
2003	3600
2004	3600
58	3601
494	3601
897	3601
898	3601
958	3601
960	3601
1230	3601
1315	3601
1316	3601
1437	3601
1470	3601
1514	3601
1572	3601
1608	3601
1618	3601
1812	3601
1832	3601
1841	3601
1842	3601
1867	3601
1868	3601
1873	3601
1947	3601
1978	3601
1981	3601
1987	3601
1991	3601
1992	3601
1994	3601
2003	3601
2004	3601
2008	3601
2042	3601
30	3602
58	3602
224	3602
231	3602
880	3602
958	3602
960	3602
1053	3602
1148	3602
1315	3602
1316	3602
1437	3602
1517	3602
1564	3602
1626	3602
1741	3602
1858	3602
1999	3602
2002	3602
2042	3602
146	3604
286	3604
566	3604
679	3604
704	3604
727	3604
811	3604
1000	3604
1067	3604
1104	3604
1188	3604
1362	3604
1395	3604
1401	3604
1468	3604
1546	3604
1549	3604
1765	3604
1856	3604
1926	3604
1931	3604
1975	3604
146	3605
475	3605
727	3605
811	3605
1000	3605
1188	3605
1561	3605
1975	3605
566	3606
704	3606
1067	3606
1104	3606
1362	3606
1395	3606
1401	3606
1468	3606
1546	3606
1549	3606
1856	3606
1926	3606
504	3607
1529	3607
1930	3607
278	3608
146	3609
286	3609
293	3609
363	3609
504	3609
679	3609
727	3609
811	3609
1000	3609
1188	3609
1272	3609
1529	3609
1765	3609
1930	3609
1931	3609
1975	3609
363	3610
146	3611
278	3611
727	3611
811	3611
1000	3611
1188	3611
1496	3611
1975	3611
1195	3612
1538	3612
504	3613
1161	3613
1529	3613
1641	3613
1687	3613
1849	3613
1930	3613
278	3614
1161	3614
1641	3614
1687	3614
1849	3614
278	3615
146	3616
286	3616
504	3616
679	3616
727	3616
811	3616
1000	3616
1188	3616
1272	3616
1529	3616
1765	3616
1930	3616
1931	3616
1975	3616
176	3617
225	3617
278	3617
640	3617
954	3617
1477	3617
1679	3617
146	3618
278	3618
727	3618
811	3618
1000	3618
1188	3618
1496	3618
1975	3618
146	3619
286	3619
566	3619
679	3619
704	3619
727	3619
811	3619
1000	3619
1067	3619
1104	3619
1188	3619
1195	3619
1362	3619
1395	3619
1401	3619
1468	3619
1538	3619
